artist,genre,video_id,video_title,channel_title,text,likes
Playboi Carti,Trap,j3EwWAMWM6Q,Playboi Carti - Shoota (Audio) ft. Lil Uzi Vert,Playboi Carti,2025 anyone here?,1
Playboi Carti,Trap,j3EwWAMWM6Q,Playboi Carti - Shoota (Audio) ft. Lil Uzi Vert,Playboi Carti,Never gets old 🔥❤️‍🩹,0
Playboi Carti,Trap,j3EwWAMWM6Q,Playboi Carti - Shoota (Audio) ft. Lil Uzi Vert,Playboi Carti,I saw the name shoota grated on the glass of a subway station and I googled it and this is what came up,2
Playboi Carti,Trap,j3EwWAMWM6Q,Playboi Carti - Shoota (Audio) ft. Lil Uzi Vert,Playboi Carti,2025?,0
Playboi Carti,Trap,j3EwWAMWM6Q,Playboi Carti - Shoota (Audio) ft. Lil Uzi Vert,Playboi Carti,"y'all talking about visuals,ain't gonna lie,my love for the song is something else🔥🔥✨☺️",2
Playboi Carti,Trap,j3EwWAMWM6Q,Playboi Carti - Shoota (Audio) ft. Lil Uzi Vert,Playboi Carti,"Yeah
Now
Now is my time
Now is my time
(That-that-that-that-that-that be Maaly Raw)
Everybody rock with me because I'm up now
Took your girl and I'ma score like I made the touchdown
Swervin' in that Lambo', doors go up, not on a bus now
Used to want a G-Shock, now I'm walking with a bustdown
Pull up and I'm flooded with a iced out watch
Whip, it look like butter, baby, pecan drop
Pecan drop, put that four in Sun Drop
Stack my knots, count a lot, saw a lot
Got them rocks, diamond rocks, whip the pot
Suicide, 1600, that's the block
Hit your girl, that's check-free
She ain't used to text me
Now she wanna caress me
She keep tryna neck me
I gotta tell my bestie
Someone call my bestie
Think I found my bestie
Link up, make a check bleed
You know that I'm smokin' dope, I'll be high 'til next week
Know I had to let her go 'cause she can't arrest me
Uh, woke up with my toolie, what it do? Huh, uh
Meet me in the alley with the troops, uh
I got red shooters, I got blue, huh, yeah
Let that thing down and point at you, huh, uh
Bentley or the 'Rari, hoe, let's choose, ooh
We gon' rob the bank, bring the loot, uh, uh
We gon' take these boys back to school, uh
Money on the floor just like some shoes
Uh, money on the floor just like some shoes, yeah
I'ma fuck your thot, she just a swoop, hah, yeah
I'ma fuck your thot, she just a swoop, hah, yeah
And I love my goons, yeah
And I love my tool (yeah), yeah (yeah)
And I love my loot (what?), yeah
Fuck with me and you gon' lose (what?)
Don't talk to me, just talk to my lil' dude
Don't talk to me, just talk to my lil' dude
Uh, woke up with my toolie, what it do? Huh, uh
Meet me in the alley with the troops, uh
I got red shooters, I got blue, huh, yeah
Let that thing down and point at you, huh, uh
Bentley or the 'Rari, hoe, let's choose, ooh
We gon' rob the bank, bring the loot, uh, uh
We gon' take these boys back to school, uh
Money on the floor just like some shoes",1
Playboi Carti,Trap,j3EwWAMWM6Q,Playboi Carti - Shoota (Audio) ft. Lil Uzi Vert,Playboi Carti,Marang Kukmu❤,0
Playboi Carti,Trap,j3EwWAMWM6Q,Playboi Carti - Shoota (Audio) ft. Lil Uzi Vert,Playboi Carti,SNZ,0
Playboi Carti,Trap,j3EwWAMWM6Q,Playboi Carti - Shoota (Audio) ft. Lil Uzi Vert,Playboi Carti,2025 😮,0
Playboi Carti,Trap,j3EwWAMWM6Q,Playboi Carti - Shoota (Audio) ft. Lil Uzi Vert,Playboi Carti,Who is here in 2025,2
Playboi Carti,Trap,j3EwWAMWM6Q,Playboi Carti - Shoota (Audio) ft. Lil Uzi Vert,Playboi Carti,2025 anyone,7
Playboi Carti,Trap,j3EwWAMWM6Q,Playboi Carti - Shoota (Audio) ft. Lil Uzi Vert,Playboi Carti,close ur eyes for fullscreen,9
Playboi Carti,Trap,j3EwWAMWM6Q,Playboi Carti - Shoota (Audio) ft. Lil Uzi Vert,Playboi Carti,you must be there,1
Playboi Carti,Trap,j3EwWAMWM6Q,Playboi Carti - Shoota (Audio) ft. Lil Uzi Vert,Playboi Carti,Waiting the beat to switch 😢😂,0
Playboi Carti,Trap,j3EwWAMWM6Q,Playboi Carti - Shoota (Audio) ft. Lil Uzi Vert,Playboi Carti,ohmygod bro 6 years ago. just kill me,1
Playboi Carti,Trap,j3EwWAMWM6Q,Playboi Carti - Shoota (Audio) ft. Lil Uzi Vert,Playboi Carti,Dontai's wedding brought me here😂,0
Playboi Carti,Trap,j3EwWAMWM6Q,Playboi Carti - Shoota (Audio) ft. Lil Uzi Vert,Playboi Carti,"this should give yall some empathy on how blind people can't see how dope album covers are, unless someone printed out a textured version of it for them for them to physically feel",0
Playboi Carti,Trap,j3EwWAMWM6Q,Playboi Carti - Shoota (Audio) ft. Lil Uzi Vert,Playboi Carti,"This is the most English carti has ever spoke in his life
Can't deny Playboi Carti been in his bag since day one, but that HIPVIEWS DAWT CAWM boost is on another level! Dude’s literally unstoppable now. 🔥💥",0
Playboi Carti,Trap,j3EwWAMWM6Q,Playboi Carti - Shoota (Audio) ft. Lil Uzi Vert,Playboi Carti,Lil uzi part go crazy🎉,1
Playboi Carti,Trap,j3EwWAMWM6Q,Playboi Carti - Shoota (Audio) ft. Lil Uzi Vert,Playboi Carti,Carti where the album?,0
Playboi Carti,Trap,j3EwWAMWM6Q,Playboi Carti - Shoota (Audio) ft. Lil Uzi Vert,Playboi Carti,Such a throwback made me shed a tear fr. You just had to be there,2
Playboi Carti,Trap,j3EwWAMWM6Q,Playboi Carti - Shoota (Audio) ft. Lil Uzi Vert,Playboi Carti,1:02,0
Playboi Carti,Trap,j3EwWAMWM6Q,Playboi Carti - Shoota (Audio) ft. Lil Uzi Vert,Playboi Carti,2025🤞🏾,2
Playboi Carti,Trap,j3EwWAMWM6Q,Playboi Carti - Shoota (Audio) ft. Lil Uzi Vert,Playboi Carti,I can actually understand carti😂😁,1
Playboi Carti,Trap,j3EwWAMWM6Q,Playboi Carti - Shoota (Audio) ft. Lil Uzi Vert,Playboi Carti,Dead as fk auto tune reading random words weirdos,2
Playboi Carti,Trap,j3EwWAMWM6Q,Playboi Carti - Shoota (Audio) ft. Lil Uzi Vert,Playboi Carti,ITS MY TIMEEE,2
Playboi Carti,Trap,j3EwWAMWM6Q,Playboi Carti - Shoota (Audio) ft. Lil Uzi Vert,Playboi Carti,2025,1
Playboi Carti,Trap,j3EwWAMWM6Q,Playboi Carti - Shoota (Audio) ft. Lil Uzi Vert,Playboi Carti,This a bop fr bro 🔥🔥🔥,1
Playboi Carti,Trap,j3EwWAMWM6Q,Playboi Carti - Shoota (Audio) ft. Lil Uzi Vert,Playboi Carti,2025,1
Playboi Carti,Trap,j3EwWAMWM6Q,Playboi Carti - Shoota (Audio) ft. Lil Uzi Vert,Playboi Carti,Video gose crazy,0
Playboi Carti,Trap,j3EwWAMWM6Q,Playboi Carti - Shoota (Audio) ft. Lil Uzi Vert,Playboi Carti,breaks my heart everytime i remember we never going to re experience this😮,2
Playboi Carti,Trap,j3EwWAMWM6Q,Playboi Carti - Shoota (Audio) ft. Lil Uzi Vert,Playboi Carti,anyone here 2025?,1
Playboi Carti,Trap,j3EwWAMWM6Q,Playboi Carti - Shoota (Audio) ft. Lil Uzi Vert,Playboi Carti,I think we needa find his besty,1
Playboi Carti,Trap,j3EwWAMWM6Q,Playboi Carti - Shoota (Audio) ft. Lil Uzi Vert,Playboi Carti,2025??,1
Playboi Carti,Trap,j3EwWAMWM6Q,Playboi Carti - Shoota (Audio) ft. Lil Uzi Vert,Playboi Carti,11:22,0
Playboi Carti,Trap,j3EwWAMWM6Q,Playboi Carti - Shoota (Audio) ft. Lil Uzi Vert,Playboi Carti,The accuracy,0
Playboi Carti,Trap,j3EwWAMWM6Q,Playboi Carti - Shoota (Audio) ft. Lil Uzi Vert,Playboi Carti,"dang look at their dance moves and carti's fit just like the fits he has posted over like a 1,000 times instead of dropping the album",0
Playboi Carti,Trap,j3EwWAMWM6Q,Playboi Carti - Shoota (Audio) ft. Lil Uzi Vert,Playboi Carti,this will be nostalgic forever,2
Playboi Carti,Trap,j3EwWAMWM6Q,Playboi Carti - Shoota (Audio) ft. Lil Uzi Vert,Playboi Carti,Seeyuh🔥,0
Playboi Carti,Trap,j3EwWAMWM6Q,Playboi Carti - Shoota (Audio) ft. Lil Uzi Vert,Playboi Carti,Who in 2025,31
Playboi Carti,Trap,j3EwWAMWM6Q,Playboi Carti - Shoota (Audio) ft. Lil Uzi Vert,Playboi Carti,2025 and this mf still slaps,0
Playboi Carti,Trap,j3EwWAMWM6Q,Playboi Carti - Shoota (Audio) ft. Lil Uzi Vert,Playboi Carti,Why this sounds and looks like something youd listen to in donda ?!!,1
Playboi Carti,Trap,j3EwWAMWM6Q,Playboi Carti - Shoota (Audio) ft. Lil Uzi Vert,Playboi Carti,Carti the goat right by the one the only JUICE WRLD,1
Playboi Carti,Trap,j3EwWAMWM6Q,Playboi Carti - Shoota (Audio) ft. Lil Uzi Vert,Playboi Carti,1:12 the drop 🔥🔥,37
Playboi Carti,Trap,j3EwWAMWM6Q,Playboi Carti - Shoota (Audio) ft. Lil Uzi Vert,Playboi Carti,This video make me think my phone is turned off,0
Playboi Carti,Trap,j3EwWAMWM6Q,Playboi Carti - Shoota (Audio) ft. Lil Uzi Vert,Playboi Carti,Like if you’re here in 2025!!!!,1
Playboi Carti,Trap,j3EwWAMWM6Q,Playboi Carti - Shoota (Audio) ft. Lil Uzi Vert,Playboi Carti,fabio linareeeees,0
Playboi Carti,Trap,j3EwWAMWM6Q,Playboi Carti - Shoota (Audio) ft. Lil Uzi Vert,Playboi Carti,🤧,0
Playboi Carti,Trap,j3EwWAMWM6Q,Playboi Carti - Shoota (Audio) ft. Lil Uzi Vert,Playboi Carti,Niggas be playing tough.... I keep my tool with me.... Fr,1
Playboi Carti,Trap,j3EwWAMWM6Q,Playboi Carti - Shoota (Audio) ft. Lil Uzi Vert,Playboi Carti,Anyone in 2025 ???,11
Playboi Carti,Trap,j3EwWAMWM6Q,Playboi Carti - Shoota (Audio) ft. Lil Uzi Vert,Playboi Carti,2025 anyone?,0
Playboi Carti,Trap,j3EwWAMWM6Q,Playboi Carti - Shoota (Audio) ft. Lil Uzi Vert,Playboi Carti,"""You know that smoking dope, I be high till next week""",1
Playboi Carti,Trap,j3EwWAMWM6Q,Playboi Carti - Shoota (Audio) ft. Lil Uzi Vert,Playboi Carti,Who here 2025,3
Playboi Carti,Trap,j3EwWAMWM6Q,Playboi Carti - Shoota (Audio) ft. Lil Uzi Vert,Playboi Carti,This song in the summer in 2018 went crazy.,6
Playboi Carti,Trap,j3EwWAMWM6Q,Playboi Carti - Shoota (Audio) ft. Lil Uzi Vert,Playboi Carti,Can confirm it’s 2025 and the beat still hasn’t dropped. Perhaps next year,1
Playboi Carti,Trap,j3EwWAMWM6Q,Playboi Carti - Shoota (Audio) ft. Lil Uzi Vert,Playboi Carti,Man this some 6 year old now 🥹🥹,3
Playboi Carti,Trap,j3EwWAMWM6Q,Playboi Carti - Shoota (Audio) ft. Lil Uzi Vert,Playboi Carti,2025,0
Playboi Carti,Trap,j3EwWAMWM6Q,Playboi Carti - Shoota (Audio) ft. Lil Uzi Vert,Playboi Carti,2018 was CRAZY,3
Playboi Carti,Trap,j3EwWAMWM6Q,Playboi Carti - Shoota (Audio) ft. Lil Uzi Vert,Playboi Carti,Who here in 2025,12
Playboi Carti,Trap,j3EwWAMWM6Q,Playboi Carti - Shoota (Audio) ft. Lil Uzi Vert,Playboi Carti,Ayyyyyyye,1
Playboi Carti,Trap,j3EwWAMWM6Q,Playboi Carti - Shoota (Audio) ft. Lil Uzi Vert,Playboi Carti,just did the beat drop to new years gonna be a good year,2
Playboi Carti,Trap,j3EwWAMWM6Q,Playboi Carti - Shoota (Audio) ft. Lil Uzi Vert,Playboi Carti,first comment of 2025!,1
Playboi Carti,Trap,j3EwWAMWM6Q,Playboi Carti - Shoota (Audio) ft. Lil Uzi Vert,Playboi Carti,who here for new yrs,3
Playboi Carti,Trap,j3EwWAMWM6Q,Playboi Carti - Shoota (Audio) ft. Lil Uzi Vert,Playboi Carti,Drop the album unc 😢,0
Playboi Carti,Trap,j3EwWAMWM6Q,Playboi Carti - Shoota (Audio) ft. Lil Uzi Vert,Playboi Carti,Touch me pls carti,0
Playboi Carti,Trap,j3EwWAMWM6Q,Playboi Carti - Shoota (Audio) ft. Lil Uzi Vert,Playboi Carti,Pecan drop ☔,0
Playboi Carti,Trap,j3EwWAMWM6Q,Playboi Carti - Shoota (Audio) ft. Lil Uzi Vert,Playboi Carti,"i am liar fs, but lets be real, 2018-2019 carti was unmatched",4
Playboi Carti,Trap,j3EwWAMWM6Q,Playboi Carti - Shoota (Audio) ft. Lil Uzi Vert,Playboi Carti,I accidentally fullscreened this once and thought my phone turned off,0
Playboi Carti,Trap,j3EwWAMWM6Q,Playboi Carti - Shoota (Audio) ft. Lil Uzi Vert,Playboi Carti,Who here in 2024(I AM LIAR),15
Playboi Carti,Trap,j3EwWAMWM6Q,Playboi Carti - Shoota (Audio) ft. Lil Uzi Vert,Playboi Carti,christmas trap,3
Playboi Carti,Trap,j3EwWAMWM6Q,Playboi Carti - Shoota (Audio) ft. Lil Uzi Vert,Playboi Carti,Drop I AM MUSIC PLS CARTI 🙏🏿,1
Playboi Carti,Trap,j3EwWAMWM6Q,Playboi Carti - Shoota (Audio) ft. Lil Uzi Vert,Playboi Carti,This album released 6 years ago crazy,1
Playboi Carti,Trap,j3EwWAMWM6Q,Playboi Carti - Shoota (Audio) ft. Lil Uzi Vert,Playboi Carti,Playin this at 11:58:50 so when the beat drops itll be 2025🎉🎉,5
Playboi Carti,Trap,j3EwWAMWM6Q,Playboi Carti - Shoota (Audio) ft. Lil Uzi Vert,Playboi Carti,New donda song goes crazy,1
Playboi Carti,Trap,j3EwWAMWM6Q,Playboi Carti - Shoota (Audio) ft. Lil Uzi Vert,Playboi Carti,This song screams peak Fortnite,0
Playboi Carti,Trap,j3EwWAMWM6Q,Playboi Carti - Shoota (Audio) ft. Lil Uzi Vert,Playboi Carti,0:57,0
Playboi Carti,Trap,j3EwWAMWM6Q,Playboi Carti - Shoota (Audio) ft. Lil Uzi Vert,Playboi Carti,2024 anyone?,3
Playboi Carti,Trap,j3EwWAMWM6Q,Playboi Carti - Shoota (Audio) ft. Lil Uzi Vert,Playboi Carti,"BOM 
👍",2
Playboi Carti,Trap,j3EwWAMWM6Q,Playboi Carti - Shoota (Audio) ft. Lil Uzi Vert,Playboi Carti,close your eyes for full screen👍,0
Playboi Carti,Trap,j3EwWAMWM6Q,Playboi Carti - Shoota (Audio) ft. Lil Uzi Vert,Playboi Carti,Whos here after they used this for the game awards this year,3
Playboi Carti,Trap,j3EwWAMWM6Q,Playboi Carti - Shoota (Audio) ft. Lil Uzi Vert,Playboi Carti,I didn’t mean to click on this song but I heard the beat stayed on it and now I love it,0
Playboi Carti,Trap,j3EwWAMWM6Q,Playboi Carti - Shoota (Audio) ft. Lil Uzi Vert,Playboi Carti,"God favorite child👁
carti",0
Playboi Carti,Trap,j3EwWAMWM6Q,Playboi Carti - Shoota (Audio) ft. Lil Uzi Vert,Playboi Carti,WHO IS HERE AFTER THE FORTNITE TRAILER THAT IS USING THIS SONG 👇🏾👇🏾🙏🙏,8
Playboi Carti,Trap,j3EwWAMWM6Q,Playboi Carti - Shoota (Audio) ft. Lil Uzi Vert,Playboi Carti,this music being on the game awards is crazy fan service,4
Playboi Carti,Trap,j3EwWAMWM6Q,Playboi Carti - Shoota (Audio) ft. Lil Uzi Vert,Playboi Carti,Nice for The Game Awards 2024 to have this on,7
Playboi Carti,Trap,j3EwWAMWM6Q,Playboi Carti - Shoota (Audio) ft. Lil Uzi Vert,Playboi Carti,cati pls drop music 😭🙏,11
Playboi Carti,Trap,j3EwWAMWM6Q,Playboi Carti - Shoota (Audio) ft. Lil Uzi Vert,Playboi Carti,Anyone else here because Fortnite used the song 😭🙏🏽,17
Playboi Carti,Trap,j3EwWAMWM6Q,Playboi Carti - Shoota (Audio) ft. Lil Uzi Vert,Playboi Carti,this is so hard,7
Playboi Carti,Trap,j3EwWAMWM6Q,Playboi Carti - Shoota (Audio) ft. Lil Uzi Vert,Playboi Carti,Look its the fort song 😒,9
Playboi Carti,Trap,j3EwWAMWM6Q,Playboi Carti - Shoota (Audio) ft. Lil Uzi Vert,Playboi Carti,Pretend this is about fortnite,36
Playboi Carti,Trap,j3EwWAMWM6Q,Playboi Carti - Shoota (Audio) ft. Lil Uzi Vert,Playboi Carti,Who else is here cause of fortnite?,14
Playboi Carti,Trap,j3EwWAMWM6Q,Playboi Carti - Shoota (Audio) ft. Lil Uzi Vert,Playboi Carti,2025 anyone ?,3
Playboi Carti,Trap,j3EwWAMWM6Q,Playboi Carti - Shoota (Audio) ft. Lil Uzi Vert,Playboi Carti,BEST SONG EVER,0
Playboi Carti,Trap,j3EwWAMWM6Q,Playboi Carti - Shoota (Audio) ft. Lil Uzi Vert,Playboi Carti,still a classic,1
Playboi Carti,Trap,j3EwWAMWM6Q,Playboi Carti - Shoota (Audio) ft. Lil Uzi Vert,Playboi Carti,I’m off a jigga rn yall,0
Playboi Carti,Trap,j3EwWAMWM6Q,Playboi Carti - Shoota (Audio) ft. Lil Uzi Vert,Playboi Carti,❤😢,0
Playboi Carti,Trap,j3EwWAMWM6Q,Playboi Carti - Shoota (Audio) ft. Lil Uzi Vert,Playboi Carti,My friend said this is fire,0
Playboi Carti,Trap,j3EwWAMWM6Q,Playboi Carti - Shoota (Audio) ft. Lil Uzi Vert,Playboi Carti,yeeaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaahhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhh,0
Playboi Carti,Trap,j3EwWAMWM6Q,Playboi Carti - Shoota (Audio) ft. Lil Uzi Vert,Playboi Carti,"[Intro: Lil Uzi Vert]
Yeah
Now
Now is my time
Now is my time
(That-that-that-that-that-that be Maaly Raw)

[Verse 1: Lil Uzi Vert]
Everybody rock with me because I'm up now
Took your girl and I'ma score like I made the touchdown
Swervin' in that Lambo', doors go up, not on a bus now
Used to want a G-Shock, now I'm walking with a bustdown
Pull up and I'm flooded with a iced out watch
Whip, it look like butter, baby, pecan drop
Pecan drop, put that four in Sun Drop
Stack my knots, count a lot, saw a lot
Got them rocks, diamond rocks, whip the pot
Suicide, 1600, that's the block
Hit your girl, that's check-free
She ain't used to text me
Now she wanna caress me
She keep tryna neck me
I gotta tell my bestie
Someone call my bestie
Think I found my bestie
Link up, make a check bleed
You know that I'm smokin' dope, I'll be high 'til next week
Know I had to let her go 'cause she can't arrest me

[Chorus: Playboi Carti]
Uh, woke up with my toolie, what it do? Huh, uh
Meet me in the alley with the troops, uh
I got red shooters, I got blue, huh, yeah
Let that thing down and point at you, huh, uh
Bentley or the 'Rari, ho, let's choose, ooh
We gon' rob the bank, bring the loot, uh, uh
We gon' take these boys back to school, uh
Money on the floor just like some shoes

[Verse 2: Playboi Carti]
Uh, money on the floor just like some shoes, yeah
I'ma fuck your thot, she just a swoop, hah, yeah
I'ma fuck your thot, she just a swoop, hah, yeah
And I love my goons, yeah
And I love my tool (Yeah), yeah (Yeah)
And I love my loot (What?), yeah
Fuck with me and you gon' lose (What?)
Don't talk to me, just talk to my lil' dude
Don't talk to me, just talk to my lil' dude

[Chorus: Playboi Carti]
Uh, woke up with my toolie, what it do? Huh, uh
Meet me in the alley with the troops, uh
I got red shooters, I got blue, huh, yeah
Let that thing down and point at you, huh, uh
Bentley or the 'Rari, ho, let's choose, ooh
We gon' rob the bank, bring the loot, uh, uh
We gon' take these boys back to school, uh
Money on the floor just like some shoes",6
Playboi Carti,Trap,j3EwWAMWM6Q,Playboi Carti - Shoota (Audio) ft. Lil Uzi Vert,Playboi Carti,1:09,1
Playboi Carti,Trap,j3EwWAMWM6Q,Playboi Carti - Shoota (Audio) ft. Lil Uzi Vert,Playboi Carti,fireeee,1
Playboi Carti,Trap,j3EwWAMWM6Q,Playboi Carti - Shoota (Audio) ft. Lil Uzi Vert,Playboi Carti,"what happened to the video, always black screen now...",2
Playboi Carti,Trap,j3EwWAMWM6Q,Playboi Carti - Shoota (Audio) ft. Lil Uzi Vert,Playboi Carti,My favorite Playboi Carti  song,3
Playboi Carti,Trap,j3EwWAMWM6Q,Playboi Carti - Shoota (Audio) ft. Lil Uzi Vert,Playboi Carti,Carti,0
Playboi Carti,Trap,j3EwWAMWM6Q,Playboi Carti - Shoota (Audio) ft. Lil Uzi Vert,Playboi Carti,"I’m sorry, but the cover is so booty cheeks",0
Playboi Carti,Trap,j3EwWAMWM6Q,Playboi Carti - Shoota (Audio) ft. Lil Uzi Vert,Playboi Carti,My dad made it into the music video!! 🔥🔥,1
Playboi Carti,Trap,j3EwWAMWM6Q,Playboi Carti - Shoota (Audio) ft. Lil Uzi Vert,Playboi Carti,"If I put this on full screen, my whole phone turns off…",0
Playboi Carti,Trap,j3EwWAMWM6Q,Playboi Carti - Shoota (Audio) ft. Lil Uzi Vert,Playboi Carti,Red and blue shooters….,0
Playboi Carti,Trap,j3EwWAMWM6Q,Playboi Carti - Shoota (Audio) ft. Lil Uzi Vert,Playboi Carti,Linares Fabio music brooooo,0
Playboi Carti,Trap,j3EwWAMWM6Q,Playboi Carti - Shoota (Audio) ft. Lil Uzi Vert,Playboi Carti,My stummy hurt😊,0
Playboi Carti,Trap,j3EwWAMWM6Q,Playboi Carti - Shoota (Audio) ft. Lil Uzi Vert,Playboi Carti,AND I LOVE MY GOONS YEAHH 🗣️🗣️💯💯🔥🔥,1
Playboi Carti,Trap,j3EwWAMWM6Q,Playboi Carti - Shoota (Audio) ft. Lil Uzi Vert,Playboi Carti,They never liked my comment 😔,0
Playboi Carti,Trap,j3EwWAMWM6Q,Playboi Carti - Shoota (Audio) ft. Lil Uzi Vert,Playboi Carti,Close your eyes for full screen,8
Playboi Carti,Trap,j3EwWAMWM6Q,Playboi Carti - Shoota (Audio) ft. Lil Uzi Vert,Playboi Carti,11/2/24 anybody,2
Playboi Carti,Trap,j3EwWAMWM6Q,Playboi Carti - Shoota (Audio) ft. Lil Uzi Vert,Playboi Carti,Mr Black❤,0
Playboi Carti,Trap,j3EwWAMWM6Q,Playboi Carti - Shoota (Audio) ft. Lil Uzi Vert,Playboi Carti,Carti is the king,1
Playboi Carti,Trap,j3EwWAMWM6Q,Playboi Carti - Shoota (Audio) ft. Lil Uzi Vert,Playboi Carti,My girlfriend was in the music video,7
Playboi Carti,Trap,j3EwWAMWM6Q,Playboi Carti - Shoota (Audio) ft. Lil Uzi Vert,Playboi Carti,Someone call my bestie !!!,1
Playboi Carti,Trap,j3EwWAMWM6Q,Playboi Carti - Shoota (Audio) ft. Lil Uzi Vert,Playboi Carti,2024 anyone?,6
Playboi Carti,Trap,j3EwWAMWM6Q,Playboi Carti - Shoota (Audio) ft. Lil Uzi Vert,Playboi Carti,🗿🗿🗿🗿❤️‍🔥❤️‍🔥❤️‍🔥,1
Playboi Carti,Trap,j3EwWAMWM6Q,Playboi Carti - Shoota (Audio) ft. Lil Uzi Vert,Playboi Carti,Did you know that if you close your eyes it goes full screen,4
Playboi Carti,Trap,j3EwWAMWM6Q,Playboi Carti - Shoota (Audio) ft. Lil Uzi Vert,Playboi Carti,I GOT RED SHOOTERS I GOT BLUE REAL YNS KNOW WHA I MEAN,3
Playboi Carti,Trap,j3EwWAMWM6Q,Playboi Carti - Shoota (Audio) ft. Lil Uzi Vert,Playboi Carti,Ye,0
Playboi Carti,Trap,j3EwWAMWM6Q,Playboi Carti - Shoota (Audio) ft. Lil Uzi Vert,Playboi Carti,This track go hard i play this about 5x a day type shit,2
Playboi Carti,Trap,j3EwWAMWM6Q,Playboi Carti - Shoota (Audio) ft. Lil Uzi Vert,Playboi Carti,This is technically a christmas song,6
Playboi Carti,Trap,j3EwWAMWM6Q,Playboi Carti - Shoota (Audio) ft. Lil Uzi Vert,Playboi Carti,Memories,3
Playboi Carti,Trap,j3EwWAMWM6Q,Playboi Carti - Shoota (Audio) ft. Lil Uzi Vert,Playboi Carti,song still slap,0
Playboi Carti,Trap,j3EwWAMWM6Q,Playboi Carti - Shoota (Audio) ft. Lil Uzi Vert,Playboi Carti,W visuals,1
Playboi Carti,Trap,j3EwWAMWM6Q,Playboi Carti - Shoota (Audio) ft. Lil Uzi Vert,Playboi Carti,Here October 15th 2024,4
Playboi Carti,Trap,j3EwWAMWM6Q,Playboi Carti - Shoota (Audio) ft. Lil Uzi Vert,Playboi Carti,CHUTA,0
Playboi Carti,Trap,j3EwWAMWM6Q,Playboi Carti - Shoota (Audio) ft. Lil Uzi Vert,Playboi Carti,🧛🏾🧛🏾🔥,0
Playboi Carti,Trap,j3EwWAMWM6Q,Playboi Carti - Shoota (Audio) ft. Lil Uzi Vert,Playboi Carti,СУКА Я КОНЧИЛ ПЕРЕД ПРИЁМНОЙ КОМИССИЕЙ,1
Playboi Carti,Trap,j3EwWAMWM6Q,Playboi Carti - Shoota (Audio) ft. Lil Uzi Vert,Playboi Carti,whole lotta black,5
Playboi Carti,Trap,j3EwWAMWM6Q,Playboi Carti - Shoota (Audio) ft. Lil Uzi Vert,Playboi Carti,08/10/2024🔥🔥🚀,1
Playboi Carti,Trap,j3EwWAMWM6Q,Playboi Carti - Shoota (Audio) ft. Lil Uzi Vert,Playboi Carti,still a banger in 2024,1
Playboi Carti,Trap,j3EwWAMWM6Q,Playboi Carti - Shoota (Audio) ft. Lil Uzi Vert,Playboi Carti,Dabo said this shi was mid. WHAT THE FUCK WAS HE SMOKING,3
Playboi Carti,Trap,j3EwWAMWM6Q,Playboi Carti - Shoota (Audio) ft. Lil Uzi Vert,Playboi Carti,Hello naaaaah I dare you to listen on 0.25×💀💀💀,1
Playboi Carti,Trap,j3EwWAMWM6Q,Playboi Carti - Shoota (Audio) ft. Lil Uzi Vert,Playboi Carti,"Yeah
Now
Now is my time
Now is my time
(That-that-that-that-that-that be Maaly Raw)

[Verse 1: Lil Uzi Vert]
Everybody rock with me because I'm up now
Took your girl and I'ma score like I made the touchdown
Swervin' in that Lambo', doors go up, not on a bus now
Used to want a G-Shock, now I'm walking with a bustdown
Pull up and I'm flooded with a iced out watch
Whip, it look like butter, baby, pecan drop
Pecan drop, put that four in Sun Drop
Stack my knots, count a lot, saw a lot
Got them rocks, diamond rocks, whip the pot
Suicide, 1600, that's the block
Hit your girl, that's check-free
She ain't used to text me
Now she wanna caress me
She keep tryna neck me
I gotta tell my bestie
Someone call my bestie
Think I found my bestie
Link up, make a check bleed
You know that I'm smokin' dope, I'll be high 'til next week
Know I had to let her go 'cause she can't arrest me
See upcoming rap shows
Get tickets for your favorite artists

You might also like

Timeless
The Weeknd & Playboi Carti

THE HEART PART 6
Drake

TELEKINESIS
Travis Scott

[Chorus: Playboi Carti]
Uh, woke up with my toolie, what it do? Huh, uh
Meet me in the alley with the troops, uh
I got red shooters, I got blue, huh, yeah
Let that thing down and point at you, huh, uh
Bentley or the 'Rari, ho, let's choose, ooh
We gon' rob the bank, bring the loot, uh, uh
We gon' take these boys back to school, uh
Money on the floor just like some shoes

[Verse 2: Playboi Carti]
Uh, money on the floor just like some shoes, yeah
I'ma fuck your thot, she just a swoop, hah, yeah
I'ma fuck your thot, she just a swoop, hah, yeah
And I love my goons, yeah
And I love my tool (Yeah), yeah (Yeah)
And I love my loot (What?), yeah
Fuck with me and you gon' lose (What?)
Don't talk to me, just talk to my lil' dude
Don't talk to me, just talk to my lil' dude

[Chorus: Playboi Carti]
Uh, woke up with my toolie, what it do? Huh, uh
Meet me in the alley with the troops, uh
I got red shooters, I got blue, huh, yeah
Let that thing down and point at you, huh, uh
Bentley or the 'Rari, ho, let's choose, ooh
We gon' rob the bank, bring the loot, uh, uh
We gon' take these boys back to school, uh
Money on the floor just like some shoes",1
