artist,genre,video_id,video_title,channel_title,text,likes
Future,Trap,FLkC4ombo9A,Future - Tycoon (Official Music Video),Future,Pimp C lives on through Future 😂 LLPimp,0
Future,Trap,FLkC4ombo9A,Future - Tycoon (Official Music Video),Future,😮❤,0
Future,Trap,FLkC4ombo9A,Future - Tycoon (Official Music Video),Future,This is my life theme music,0
Future,Trap,FLkC4ombo9A,Future - Tycoon (Official Music Video),Future,Trap = FUTURE,0
Future,Trap,FLkC4ombo9A,Future - Tycoon (Official Music Video),Future,Banger ✨️🕯🪆🕯,0
Future,Trap,FLkC4ombo9A,Future - Tycoon (Official Music Video),Future,Ab Woods,0
Future,Trap,FLkC4ombo9A,Future - Tycoon (Official Music Video),Future,2:12,1
Future,Trap,FLkC4ombo9A,Future - Tycoon (Official Music Video),Future,CANT WAIT TO GO TO A PLUTO CONCERT,2
Future,Trap,FLkC4ombo9A,Future - Tycoon (Official Music Video),Future,🔥🔥🔥🔥🔥🔥🔥🔥,1
Future,Trap,FLkC4ombo9A,Future - Tycoon (Official Music Video),Future,The only tycoon I known of is D. Hall,1
Future,Trap,FLkC4ombo9A,Future - Tycoon (Official Music Video),Future,Staring at the  candle,1
Future,Trap,FLkC4ombo9A,Future - Tycoon (Official Music Video),Future,💪✊,1
Future,Trap,FLkC4ombo9A,Future - Tycoon (Official Music Video),Future,On God😊,1
Future,Trap,FLkC4ombo9A,Future - Tycoon (Official Music Video),Future,"5 years later, shit still so hard",1
Future,Trap,FLkC4ombo9A,Future - Tycoon (Official Music Video),Future,🎉,1
Future,Trap,FLkC4ombo9A,Future - Tycoon (Official Music Video),Future,Dammmm riding ina ghost Patrick swazy he watched the movie 🎬,1
Future,Trap,FLkC4ombo9A,Future - Tycoon (Official Music Video),Future,✊📐🌞🍶😀🧬🐐💖⚡,0
Future,Trap,FLkC4ombo9A,Future - Tycoon (Official Music Video),Future,❤❤❤,0
Future,Trap,FLkC4ombo9A,Future - Tycoon (Official Music Video),Future,RIP SCOOTER,0
Future,Trap,FLkC4ombo9A,Future - Tycoon (Official Music Video),Future,luvvvv this songg,0
Future,Trap,FLkC4ombo9A,Future - Tycoon (Official Music Video),Future,Gang nem,1
Future,Trap,FLkC4ombo9A,Future - Tycoon (Official Music Video),Future,1:01 🔥🔥🔥🔥🔥🔥🔥,0
Future,Trap,FLkC4ombo9A,Future - Tycoon (Official Music Video),Future,🔥🔥,0
Future,Trap,FLkC4ombo9A,Future - Tycoon (Official Music Video),Future,🔥🔥🔥,0
Future,Trap,FLkC4ombo9A,Future - Tycoon (Official Music Video),Future,Got damm i feel like future im a tycoon,1
Future,Trap,FLkC4ombo9A,Future - Tycoon (Official Music Video),Future,I’m here in “2025” who else here,0
Future,Trap,FLkC4ombo9A,Future - Tycoon (Official Music Video),Future,❤,0
Future,Trap,FLkC4ombo9A,Future - Tycoon (Official Music Video),Future,", 😭icon",0
Future,Trap,FLkC4ombo9A,Future - Tycoon (Official Music Video),Future,Feel the pain on me it nixxa it dont MATTER😇😇😇😇😇😇😇😇😇😇😇😇😇😇😇😇,0
Future,Trap,FLkC4ombo9A,Future - Tycoon (Official Music Video),Future,In Sesotho - KWETA BY FUTURE,0
Future,Trap,FLkC4ombo9A,Future - Tycoon (Official Music Video),Future,🔥🔥,0
Future,Trap,FLkC4ombo9A,Future - Tycoon (Official Music Video),Future,Top 5 Dead or alive,1
Future,Trap,FLkC4ombo9A,Future - Tycoon (Official Music Video),Future,🔥🔥🥲❤,0
Future,Trap,FLkC4ombo9A,Future - Tycoon (Official Music Video),Future,Dis bih future had wit em through da video was so fine,2
Future,Trap,FLkC4ombo9A,Future - Tycoon (Official Music Video),Future,We still here 2025?,0
Future,Trap,FLkC4ombo9A,Future - Tycoon (Official Music Video),Future,No matter who or what you’ve done Jesus loves all and forgives,0
Future,Trap,FLkC4ombo9A,Future - Tycoon (Official Music Video),Future,Jesus loves all,0
Future,Trap,FLkC4ombo9A,Future - Tycoon (Official Music Video),Future,Niang matam Kartier médina gounas 😅,0
Future,Trap,FLkC4ombo9A,Future - Tycoon (Official Music Video),Future,"I’m not a damn poser, so I’m tryna find an exit. 🔥🔥🔥🔥",1
Future,Trap,FLkC4ombo9A,Future - Tycoon (Official Music Video),Future,That Patrick swayze lime 🔥 futures always a good vibe,0
Future,Trap,FLkC4ombo9A,Future - Tycoon (Official Music Video),Future,2025,1
Future,Trap,FLkC4ombo9A,Future - Tycoon (Official Music Video),Future,Just got some bitch whacked at a dinner,0
Future,Trap,FLkC4ombo9A,Future - Tycoon (Official Music Video),Future,2025 Anyone ?,117
Future,Trap,FLkC4ombo9A,Future - Tycoon (Official Music Video),Future,Hail old hip hop,0
Future,Trap,FLkC4ombo9A,Future - Tycoon (Official Music Video),Future,It’s da mthfn blood 🦅🦅,0
Future,Trap,FLkC4ombo9A,Future - Tycoon (Official Music Video),Future,That was the time of Durk you can hear it STTS3 is still till this day a classic. I miss the music before 20s Hndrxx and FUTURE were soo good,2
Future,Trap,FLkC4ombo9A,Future - Tycoon (Official Music Video),Future,Staring at the candle... Feel the pain on me,0
Future,Trap,FLkC4ombo9A,Future - Tycoon (Official Music Video),Future,🫶🏽,0
Future,Trap,FLkC4ombo9A,Future - Tycoon (Official Music Video),Future,Play this literally DAILY.,2
Future,Trap,FLkC4ombo9A,Future - Tycoon (Official Music Video),Future,Street dangerous ✊,0
Future,Trap,FLkC4ombo9A,Future - Tycoon (Official Music Video),Future,"I don’t really love Rap , but when I listen Future me make me crazy. For him , I can love rap forever . Future is another level , when you listen he’s music , we can say that we have one of the best rapper in world. Good than 2Pac for me . I can’t wait to move in Atlanta, to see him . Thank you future , anytime I get stress I listen your music because you have fucking crazy skills in Rap",1
Future,Trap,FLkC4ombo9A,Future - Tycoon (Official Music Video),Future,I miss you FUTURE 4 EVA EVA,0
Future,Trap,FLkC4ombo9A,Future - Tycoon (Official Music Video),Future,🎧💨💵,0
Future,Trap,FLkC4ombo9A,Future - Tycoon (Official Music Video),Future,2025 Still 🌪️,4
Future,Trap,FLkC4ombo9A,Future - Tycoon (Official Music Video),Future,Nonstop future music on my mind,0
Future,Trap,FLkC4ombo9A,Future - Tycoon (Official Music Video),Future,It’s 2025 who’s still listening to this banger 🔊 🔥,2
Future,Trap,FLkC4ombo9A,Future - Tycoon (Official Music Video),Future,2025 still listening,6
Future,Trap,FLkC4ombo9A,Future - Tycoon (Official Music Video),Future,does anyone know who this model is ?,0
Future,Trap,FLkC4ombo9A,Future - Tycoon (Official Music Video),Future,"What's why he's the GOAT, bangers, and consistency",0
Future,Trap,FLkC4ombo9A,Future - Tycoon (Official Music Video),Future,Streets dangerous!,0
Future,Trap,FLkC4ombo9A,Future - Tycoon (Official Music Video),Future,Took the draco on a PJ ain't playing ☹️,5
Future,Trap,FLkC4ombo9A,Future - Tycoon (Official Music Video),Future,2,1
Future,Trap,FLkC4ombo9A,Future - Tycoon (Official Music Video),Future,I want a chinchilla sheet😢,1
Future,Trap,FLkC4ombo9A,Future - Tycoon (Official Music Video),Future,Jammin 2024 with FUTURE TYCOON,1
Future,Trap,FLkC4ombo9A,Future - Tycoon (Official Music Video),Future,Dallas Rest,0
Future,Trap,FLkC4ombo9A,Future - Tycoon (Official Music Video),Future,Future,0
Future,Trap,FLkC4ombo9A,Future - Tycoon (Official Music Video),Future,Who is the video girl ?,0
Future,Trap,FLkC4ombo9A,Future - Tycoon (Official Music Video),Future,2:33,0
Future,Trap,FLkC4ombo9A,Future - Tycoon (Official Music Video),Future,I drink nothing but water because I’m holy 😭,0
Future,Trap,FLkC4ombo9A,Future - Tycoon (Official Music Video),Future,"“Never seen a bitch that look that beautiful, but deep down inside she really dirty” 😤",0
Future,Trap,FLkC4ombo9A,Future - Tycoon (Official Music Video),Future,Music,0
Future,Trap,FLkC4ombo9A,Future - Tycoon (Official Music Video),Future,🐐,0
Future,Trap,FLkC4ombo9A,Future - Tycoon (Official Music Video),Future,0:00,0
Future,Trap,FLkC4ombo9A,Future - Tycoon (Official Music Video),Future,🔥🔥🔥🔥,0
Future,Trap,FLkC4ombo9A,Future - Tycoon (Official Music Video),Future,Thx😁,1
Future,Trap,FLkC4ombo9A,Future - Tycoon (Official Music Video),Future,🔥🔥🔥🔥,0
Future,Trap,FLkC4ombo9A,Future - Tycoon (Official Music Video),Future,Still here 2024,1
Future,Trap,FLkC4ombo9A,Future - Tycoon (Official Music Video),Future,Patrick swaezy,1
Future,Trap,FLkC4ombo9A,Future - Tycoon (Official Music Video),Future,❤❤❤❤❤,0
Future,Trap,FLkC4ombo9A,Future - Tycoon (Official Music Video),Future,2024 anybody,0
Future,Trap,FLkC4ombo9A,Future - Tycoon (Official Music Video),Future,##1191,0
Future,Trap,FLkC4ombo9A,Future - Tycoon (Official Music Video),Future,Most underrated future song,4
Future,Trap,FLkC4ombo9A,Future - Tycoon (Official Music Video),Future,I Love Future With Short Long Dreads Dreadlocks and Big Long Dreadlocks Who is American Rapper One Of My Favorite Rapper And Artist Lil Uzi Vert,2
Future,Trap,FLkC4ombo9A,Future - Tycoon (Official Music Video),Future,4##5969,0
Future,Trap,FLkC4ombo9A,Future - Tycoon (Official Music Video),Future,deceasedvictoriasecretsprays-$-42red,0
Future,Trap,FLkC4ombo9A,Future - Tycoon (Official Music Video),Future,deceasedspacesecret-$-7red,0
Future,Trap,FLkC4ombo9A,Future - Tycoon (Official Music Video),Future,toolongswh2,0
Future,Trap,FLkC4ombo9A,Future - Tycoon (Official Music Video),Future,Ben Franks,0
Future,Trap,FLkC4ombo9A,Future - Tycoon (Official Music Video),Future,SOULSSSSS,0
Future,Trap,FLkC4ombo9A,Future - Tycoon (Official Music Video),Future,Underrated,1
Future,Trap,FLkC4ombo9A,Future - Tycoon (Official Music Video),Future,2024❤❤,0
Future,Trap,FLkC4ombo9A,Future - Tycoon (Official Music Video),Future,Call me Young Future ☝🏾😌,0
Future,Trap,FLkC4ombo9A,Future - Tycoon (Official Music Video),Future,This needs a 100 Million Views 🔥💯,1
Future,Trap,FLkC4ombo9A,Future - Tycoon (Official Music Video),Future,This guy knows the true impact of his words 💯,3
Future,Trap,FLkC4ombo9A,Future - Tycoon (Official Music Video),Future,i keep thinking thats ciara in the thumbnail,0
Future,Trap,FLkC4ombo9A,Future - Tycoon (Official Music Video),Future,I ain going back..nah,0
Future,Trap,FLkC4ombo9A,Future - Tycoon (Official Music Video),Future,😅🥰🥰😗🥰😃😘😗,0
Future,Trap,FLkC4ombo9A,Future - Tycoon (Official Music Video),Future,I’m a raccacoooooon😂,0
Future,Trap,FLkC4ombo9A,Future - Tycoon (Official Music Video),Future,2:50 very tycoonish,2
Future,Trap,FLkC4ombo9A,Future - Tycoon (Official Music Video),Future,2024 🔥🔥🔥🔥🔥🔥🔥💯👌,0
Future,Trap,FLkC4ombo9A,Future - Tycoon (Official Music Video),Future,Just another underrated hit i spun back to a few years later 🐐🙇🏾‍♂️,13
Future,Trap,FLkC4ombo9A,Future - Tycoon (Official Music Video),Future,Anyone know what a PJ is?,1
Future,Trap,FLkC4ombo9A,Future - Tycoon (Official Music Video),Future,anyone???,0
Future,Trap,FLkC4ombo9A,Future - Tycoon (Official Music Video),Future,future A GOAT,1
Future,Trap,FLkC4ombo9A,Future - Tycoon (Official Music Video),Future,Good music will never be affected by time because it's a feeling.,4
Future,Trap,FLkC4ombo9A,Future - Tycoon (Official Music Video),Future,🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥,0
Future,Trap,FLkC4ombo9A,Future - Tycoon (Official Music Video),Future,"Best Future song, Way too Underrated🔥🔥🔥🔥",3
Future,Trap,FLkC4ombo9A,Future - Tycoon (Official Music Video),Future,always my fav song,0
Future,Trap,FLkC4ombo9A,Future - Tycoon (Official Music Video),Future,always my fav song,0
Future,Trap,FLkC4ombo9A,Future - Tycoon (Official Music Video),Future,🔥🔥🔥🔥,0
Future,Trap,FLkC4ombo9A,Future - Tycoon (Official Music Video),Future,is that lori harvy?,0
Future,Trap,FLkC4ombo9A,Future - Tycoon (Official Music Video),Future,Future - Tycoon (Official Music Video),0
Future,Trap,FLkC4ombo9A,Future - Tycoon (Official Music Video),Future,anyone know the name or Ig of this video vixen,1
Future,Trap,FLkC4ombo9A,Future - Tycoon (Official Music Video),Future,Preach 🙌🏼 to my soul 🤞🏼🔥🔥🔥🔥🔥🔥🔥,1
Future,Trap,FLkC4ombo9A,Future - Tycoon (Official Music Video),Future,Free Weez 🦅,0
Future,Trap,FLkC4ombo9A,Future - Tycoon (Official Music Video),Future,🦅🔥🔥🔥,0
Future,Trap,FLkC4ombo9A,Future - Tycoon (Official Music Video),Future,If you ever had an addiction you know what he saying.,1
Future,Trap,FLkC4ombo9A,Future - Tycoon (Official Music Video),Future,Good future ❤❤❤,0
Future,Trap,FLkC4ombo9A,Future - Tycoon (Official Music Video),Future,The dance you do when you know you bouta get some good ass pussy 3:08😂😂😂,3
Future,Trap,FLkC4ombo9A,Future - Tycoon (Official Music Video),Future,This that Pluto future  I been missing keep up tha great work big homie A1FBG all day everyday,0
Future,Trap,FLkC4ombo9A,Future - Tycoon (Official Music Video),Future,Free Philip,0
Future,Trap,FLkC4ombo9A,Future - Tycoon (Official Music Video),Future,Hit,0
Future,Trap,FLkC4ombo9A,Future - Tycoon (Official Music Video),Future,💎💯🫡💯💰🙏💰👑😤🎬🎓🦻😭🛵🙊🤩🎩🕶️🏧🙈👽💐😌😀📢🧤,1
Future,Trap,FLkC4ombo9A,Future - Tycoon (Official Music Video),Future,💯💰🫡👽💰💯📢🧤📀🎬🙊😁💎🎧💐🏧🎩🙈👑🥅🕶️🦻😌😭🛵😀,1
Future,Trap,FLkC4ombo9A,Future - Tycoon (Official Music Video),Future,🤞🏾✨,0
Future,Trap,FLkC4ombo9A,Future - Tycoon (Official Music Video),Future,top 3 best future song idc,6
Future,Trap,FLkC4ombo9A,Future - Tycoon (Official Music Video),Future,So underrated song,1
Future,Trap,FLkC4ombo9A,Future - Tycoon (Official Music Video),Future,Huh well i be,0
Future,Trap,FLkC4ombo9A,Future - Tycoon (Official Music Video),Future,This is like my favorite music video by future idk why,0
Future,Trap,FLkC4ombo9A,Future - Tycoon (Official Music Video),Future,Desert cut so tuff🔥🔥,1
Future,Trap,FLkC4ombo9A,Future - Tycoon (Official Music Video),Future,Tycoon shit forever,0
Future,Trap,FLkC4ombo9A,Future - Tycoon (Official Music Video),Future,Massive cruise 🤠,0
Future,Trap,FLkC4ombo9A,Future - Tycoon (Official Music Video),Future,🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥,0
Future,Trap,FLkC4ombo9A,Future - Tycoon (Official Music Video),Future,Future is the Best guy on earth...,0
Future,Trap,FLkC4ombo9A,Future - Tycoon (Official Music Video),Future,Goat,0
Future,Trap,FLkC4ombo9A,Future - Tycoon (Official Music Video),Future,Not A Thug💜♒,0
Future,Trap,FLkC4ombo9A,Future - Tycoon (Official Music Video),Future,This ish trash. Why yall like this dude? No real rap talent,0
Future,Trap,FLkC4ombo9A,Future - Tycoon (Official Music Video),Future,one of underrated song‼︎,2
Future,Trap,FLkC4ombo9A,Future - Tycoon (Official Music Video),Future,Who's the video vixen? I need her @😢❤,1
Future,Trap,FLkC4ombo9A,Future - Tycoon (Official Music Video),Future,Twin choppers on me they my favorite,0
Future,Trap,FLkC4ombo9A,Future - Tycoon (Official Music Video),Future,"look at the devil's Snakes real good .

Trophies of Niggas",0
Future,Trap,FLkC4ombo9A,Future - Tycoon (Official Music Video),Future,They kno a thousand cutters goin off if they come for me…Uno Gang 27 they gone gun for me too Trim 🔥🔥🔥,0
Future,Trap,FLkC4ombo9A,Future - Tycoon (Official Music Video),Future,Gettin so damn geeked i been praying,0
Future,Trap,FLkC4ombo9A,Future - Tycoon (Official Music Video),Future,I love the Brown Skin Boy With Short Long Dreads Dreadlocks Future He Is So Handsome To Me,0
Future,Trap,FLkC4ombo9A,Future - Tycoon (Official Music Video),Future,Damn ni99a I remember when you did that girl dirty😂,0
Future,Trap,FLkC4ombo9A,Future - Tycoon (Official Music Video),Future,I remember in the beginning of COVID 2020 nobody was dropping any real bangers then this came out,0
Future,Trap,FLkC4ombo9A,Future - Tycoon (Official Music Video),Future,"The Goat 🐐 
PROTECT FUTURE BY ALL COST!!!",0
Future,Trap,FLkC4ombo9A,Future - Tycoon (Official Music Video),Future,2023 tycoon shitt SC2ATL 🕯️📿🗡️,0
Future,Trap,FLkC4ombo9A,Future - Tycoon (Official Music Video),Future,This boy is my best for life ❤❤future love you 🥰,1
Future,Trap,FLkC4ombo9A,Future - Tycoon (Official Music Video),Future,Future want in 🔥🔥🔥🔥🔥,0
Future,Trap,FLkC4ombo9A,Future - Tycoon (Official Music Video),Future,maaan one of his most underated song ever.....,1
Future,Trap,FLkC4ombo9A,Future - Tycoon (Official Music Video),Future,yoooo dreamybull,0
Future,Trap,FLkC4ombo9A,Future - Tycoon (Official Music Video),Future,❤❤❤❤,0
Future,Trap,FLkC4ombo9A,Future - Tycoon (Official Music Video),Future,Ima tell my kids that this was Obama,0
Future,Trap,FLkC4ombo9A,Future - Tycoon (Official Music Video),Future,🕯,0
Future,Trap,FLkC4ombo9A,Future - Tycoon (Official Music Video),Future,This song and video is fire and so is future he is the GOAT he never will fall off periodttttt ❤,1
Future,Trap,FLkC4ombo9A,Future - Tycoon (Official Music Video),Future,Happy 3rd Anniversary,1
Future,Trap,FLkC4ombo9A,Future - Tycoon (Official Music Video),Future,FREEBANDZ,2
Future,Trap,FLkC4ombo9A,Future - Tycoon (Official Music Video),Future,imagine how this will sound in the next 5 years🥲😮‍💨,1
Future,Trap,FLkC4ombo9A,Future - Tycoon (Official Music Video),Future,BANGER,0
Future,Trap,FLkC4ombo9A,Future - Tycoon (Official Music Video),Future,add white button down to dress code!!!!,1
Future,Trap,FLkC4ombo9A,Future - Tycoon (Official Music Video),Future,"Took that Draco on a Pj , I ain’t playing‼️🔥",1
Future,Trap,FLkC4ombo9A,Future - Tycoon (Official Music Video),Future,100,0
Future,Trap,FLkC4ombo9A,Future - Tycoon (Official Music Video),Future,💜👍,0
Future,Trap,FLkC4ombo9A,Future - Tycoon (Official Music Video),Future,Chey ⏱️,0
Future,Trap,FLkC4ombo9A,Future - Tycoon (Official Music Video),Future,Dear God I am ready for my true soulmate in my life just help me with my own spot and my music career Amen,0
Future,Trap,FLkC4ombo9A,Future - Tycoon (Official Music Video),Future,Dear God thank you very much for everything in my life I pray in the Blood of Jesus Christ I pray Amen,1
Future,Trap,FLkC4ombo9A,Future - Tycoon (Official Music Video),Future,so real,0
Future,Trap,FLkC4ombo9A,Future - Tycoon (Official Music Video),Future,Bin listing from the start 🥰🥰😎🤠,0
Future,Trap,FLkC4ombo9A,Future - Tycoon (Official Music Video),Future,🔥🔥🔥,0
Future,Trap,FLkC4ombo9A,Future - Tycoon (Official Music Video),Future,Repent Jesus is coming back 🙌,264
Future,Trap,FLkC4ombo9A,Future - Tycoon (Official Music Video),Future,A whole type of vibe ❤,7
Future,Trap,FLkC4ombo9A,Future - Tycoon (Official Music Video),Future,Future rockin them dreads,1
Future,Trap,FLkC4ombo9A,Future - Tycoon (Official Music Video),Future,"Future go in sooo hard on this right here, straight up BANGER! He aint like all them artists who just be goin HAM ON THE GRAM by usin dat *ig rocket*   to get followers up on the gram like them Island Boys dun did",6
Future,Trap,FLkC4ombo9A,Future - Tycoon (Official Music Video),Future,I think so tho but idk,0
Future,Trap,FLkC4ombo9A,Future - Tycoon (Official Music Video),Future,"Anyone can clarify for me ?
Please was it futures throat that was finna be cut by a machete??",1
Future,Trap,FLkC4ombo9A,Future - Tycoon (Official Music Video),Future,Future♥,0
Future,Trap,FLkC4ombo9A,Future - Tycoon (Official Music Video),Future,I really appreciate that Future made two official videos for this PERFECT song !!!! I personally prefer the desert 🏜️ video more but this joint is in his too 10 !!,1
Future,Trap,FLkC4ombo9A,Future - Tycoon (Official Music Video),Future,♫♫♪♪♪,1
Future,Trap,FLkC4ombo9A,Future - Tycoon (Official Music Video),Future,Cisco ads got em balling emphasis on the g/ing,0
Future,Trap,FLkC4ombo9A,Future - Tycoon (Official Music Video),Future,beat so smooth and bangs,0
Future,Trap,FLkC4ombo9A,Future - Tycoon (Official Music Video),Future,"I been get activist
I to bed it 
Trying off dope 
U nos and OTM
FBG gonna with 
Ha 
I came Magna Carta 
3 up 6 the street be hacktid",0
Future,Trap,FLkC4ombo9A,Future - Tycoon (Official Music Video),Future,some days i only listen to future his music is too addictive,1
Future,Trap,FLkC4ombo9A,Future - Tycoon (Official Music Video),Future,You gotta feel the vibe!!!!,0
Future,Trap,FLkC4ombo9A,Future - Tycoon (Official Music Video),Future,Videos like this is exactly why I’m a Future fan. If you get it you get it,0
Future,Trap,FLkC4ombo9A,Future - Tycoon (Official Music Video),Future,Wow!,0
Future,Trap,FLkC4ombo9A,Future - Tycoon (Official Music Video),Future,"One of my fav Black Young Male Rapper's & Singer's with dreads longer than mine
Wanna get mine's like he's though",0
Future,Trap,FLkC4ombo9A,Future - Tycoon (Official Music Video),Future,I love your song from 2016 still better Future😇😇😇,0
Future,Trap,FLkC4ombo9A,Future - Tycoon (Official Music Video),Future,Im a top tycoon is why dey hate me👑,1
Future,Trap,FLkC4ombo9A,Future - Tycoon (Official Music Video),Future,Who the Ciara look alike?,0
Future,Trap,FLkC4ombo9A,Future - Tycoon (Official Music Video),Future,Maestro 🎙,0
Future,Trap,FLkC4ombo9A,Future - Tycoon (Official Music Video),Future,Future…,0
Future,Trap,FLkC4ombo9A,Future - Tycoon (Official Music Video),Future,Not allLat,0
Future,Trap,FLkC4ombo9A,Future - Tycoon (Official Music Video),Future,Already,0
Future,Trap,FLkC4ombo9A,Future - Tycoon (Official Music Video),Future,That Patrick swayze line will forever be tuff!,0
Future,Trap,FLkC4ombo9A,Future - Tycoon (Official Music Video),Future,I'm top until they throw the sheets on me full  ghost roll Royce made out bricks,0
Future,Trap,FLkC4ombo9A,Future - Tycoon (Official Music Video),Future,Tycoon,0
Future,Trap,FLkC4ombo9A,Future - Tycoon (Official Music Video),Future,Future is the Future of rap!! Please pin this comment @Future!?,0
Future,Trap,FLkC4ombo9A,Future - Tycoon (Official Music Video),Future,only G's listen to this,0
Future,Trap,FLkC4ombo9A,Future - Tycoon (Official Music Video),Future,banger,2
Future,Trap,FLkC4ombo9A,Future - Tycoon (Official Music Video),Future,the name is endless preaching,1
Future,Trap,FLkC4ombo9A,Future - Tycoon (Official Music Video),Future,If you’re still listening to this song like this and subscribe 💪🏾,2
Future,Trap,FLkC4ombo9A,Future - Tycoon (Official Music Video),Future,Real Future fans FTW,1
Future,Trap,FLkC4ombo9A,Future - Tycoon (Official Music Video),Future,every time I feel sad...this song makes me feel like a mf billionaire 👑,2
Future,Trap,FLkC4ombo9A,Future - Tycoon (Official Music Video),Future,BUT LIKE WHY THIS AINT’T PLATINUM ??!!!,0
Future,Trap,FLkC4ombo9A,Future - Tycoon (Official Music Video),Future,This song get better everytime you listen ong,1
Future,Trap,FLkC4ombo9A,Future - Tycoon (Official Music Video),Future,We're his suga dad,0
Future,Trap,FLkC4ombo9A,Future - Tycoon (Official Music Video),Future,Omg Supa wack drakco on the street dangerous u,0
Future,Trap,FLkC4ombo9A,Future - Tycoon (Official Music Video),Future,Future helping young boys become men,0
Future,Trap,FLkC4ombo9A,Future - Tycoon (Official Music Video),Future,future is the undisputed godfather of trap that aint ever gon change,1
Future,Trap,FLkC4ombo9A,Future - Tycoon (Official Music Video),Future,I was in prison on the yard wit this on repeat 🔥🔥🔥👏👏👏‼️‼️,1
Future,Trap,FLkC4ombo9A,Future - Tycoon (Official Music Video),Future,Im going to win the lottery and be just like future.,0
Future,Trap,FLkC4ombo9A,Future - Tycoon (Official Music Video),Future,Who the model,0
Future,Trap,FLkC4ombo9A,Future - Tycoon (Official Music Video),Future,Throw away a cougar she didn't wanna leave,0
Future,Trap,FLkC4ombo9A,Future - Tycoon (Official Music Video),Future,Why haven't I heard this song 😫,0
Future,Trap,FLkC4ombo9A,Future - Tycoon (Official Music Video),Future,nice.,0
Future,Trap,FLkC4ombo9A,Future - Tycoon (Official Music Video),Future,Future is my favorite rapper!!! I for one definitely feel his ups an downs in his 🎵 music,1
Future,Trap,FLkC4ombo9A,Future - Tycoon (Official Music Video),Future,"Tycoon Lyrics
[Intro]
(DY Krazy)
Starin' at the candle
Feel the pain on me, nigga, it don't matter
Get my currency exchanged, got my bands up

[Chorus]
I'm a ty-tycoon, that's why they hate me
'Til they throw the sheets on me, I'm goin' crazy
Got Balencis on my feet, they can't take me
I know I ain't gon' be deceased 'til I'm like eighty
I been gettin' so damn geeked, I been prayin'
I been chinchilla sheet wherever I'm stayin'
Took that Draco on the PJ, I ain't playin'
I ain't goin', no, no, streets dangerous

[Verse 2]
Fully auto on the seat, ain't lettin' you take it
I ain't going, no, no, I'ma spray it
Let my dogs off the leash, you gon' hate it
Twin choppers on me, they my favorite, yeah, yeah
Catch me rollin' in the Ghost, Patrick Swayze
Travelin' all across the coast for this gravy
Buyin' gold by the pound, I upgraded
I came from Lil Mexico, a nigga made it
Posted up outside the store, I'm the greatest
If you can make it out the bricks, that's amazing
I got my gang from out the 6, ain't no tradin'
You know the side where it's two guns blazin'

[Chorus]
I'm a ty-tycoon, that's why they hate me (I'm a ty-tycoon)
'Til they throw the sheets on me, I'm goin' crazy ('Til they throw the sheets on me)
Got Balencis on my feet, they can't take me (Gotta keep Balencis on me)
I know I ain't gon' be deceased 'til I'm like eighty (Yeah, I ain't gon' be deceased, no)
I been gettin' so damn geeked, I been prayin' (Yeah, I'm geeked, man, I'm geeked up)
I been chinchilla sheet wherever I'm stayin' (Got my chinchilla sheets up)
Took that Draco on the PJ, I ain't playin' (Took the Draco on the P, brrt)
I ain't goin', no, no, streets dangerous (I ain't goin', no, no, streets dangerous)

[Post-Chorus]
Yeah
I ain't goin', no, no
I ain't goin', no, no, streets dangerous (Trap)
I ain't goin', no, no (Yeah, what you do?)
I chinchilla'd all my sheets wherever I'm stayin' (I chinchilla'd all my sheets)
I been gettin' so fuckin' geeked, I been prayin' (I been gettin' so fuckin' geeked)
Had that Draco on the PJ, I ain't playin' (Took the Draco on the PJ)
I ain't goin', no, no, streets dangerous (I ain't goin', I ain't goin')

[Outro]
Starin' at the candle
Feel the pain on me, nigga, it don't matter
Get my currency exchanged, got my bands up",0
Future,Trap,FLkC4ombo9A,Future - Tycoon (Official Music Video),Future,1000000000000% auto tune,0
Future,Trap,FLkC4ombo9A,Future - Tycoon (Official Music Video),Future,BIG TYCOON,0
Future,Trap,FLkC4ombo9A,Future - Tycoon (Official Music Video),Future,"°🤍🕊🙏🏿🕊🤲🏿🕊💪🏿🤍
 💜🤴🏿💰🤎🤫🙏🏿🤲🏿💜
 Tycoon🎵🎶🗝🎵🎶
~💰💨💊💰💨💊💰~",1
Future,Trap,FLkC4ombo9A,Future - Tycoon (Official Music Video),Future,Future without the sunglasses look like the uncle u never see only at certain times and people wonder y,1
Future,Trap,FLkC4ombo9A,Future - Tycoon (Official Music Video),Future,Damn this hit!!,0
Future,Trap,FLkC4ombo9A,Future - Tycoon (Official Music Video),Future,To ppl that didn't know he saying he a new 🌊 wave,0
Future,Trap,FLkC4ombo9A,Future - Tycoon (Official Music Video),Future,"a wealthy, powerful person in business or industry",0
Future,Trap,FLkC4ombo9A,Future - Tycoon (Official Music Video),Future,💙💙,0
Future,Trap,FLkC4ombo9A,Future - Tycoon (Official Music Video),Future,I had no idea who future was a year ago. He's now one of my favorite rappers,0
