artist,genre,video_id,video_title,channel_title,text,likes
Mac Miller,Alternative,SsKT0s5J8ko,Mac Miller - Self Care,Mac Miller,"This was my shit 10-13 years ago… brings me back:) 
Reminds me to do shrooms soon😂",0
Mac Miller,Alternative,SsKT0s5J8ko,Mac Miller - Self Care,Mac Miller,como eu queria que oque acontece nesse clipe acontecesse com ele nesse momento...,1
Mac Miller,Alternative,SsKT0s5J8ko,Mac Miller - Self Care,Mac Miller,❤❤❤,0
Mac Miller,Alternative,SsKT0s5J8ko,Mac Miller - Self Care,Mac Miller,Man mac miller ia og😢😢,0
Mac Miller,Alternative,SsKT0s5J8ko,Mac Miller - Self Care,Mac Miller,A talented guy who left the world too soon,1
Mac Miller,Alternative,SsKT0s5J8ko,Mac Miller - Self Care,Mac Miller,"This song brought me peace when I was on day 3 of detox, his voice calmed me... I knew I had to keep going... And I did ❤ thank you Mac",0
Mac Miller,Alternative,SsKT0s5J8ko,Mac Miller - Self Care,Mac Miller,cant believe i found this by accident while rolling up. i been sleep,2
Mac Miller,Alternative,SsKT0s5J8ko,Mac Miller - Self Care,Mac Miller,❤,0
Mac Miller,Alternative,SsKT0s5J8ko,Mac Miller - Self Care,Mac Miller,"Mac , it was so nice to let you go .  We will never forget.   Hope you enjoying heaven.",0
Mac Miller,Alternative,SsKT0s5J8ko,Mac Miller - Self Care,Mac Miller,the KILL BILL reference is CRAZYYYYYYY. how did no one notice that!!!!!,1
Mac Miller,Alternative,SsKT0s5J8ko,Mac Miller - Self Care,Mac Miller,Takeoff is Adreeeeeen nigga 🥺🥹🥶,0
Mac Miller,Alternative,SsKT0s5J8ko,Mac Miller - Self Care,Mac Miller,Au fond je pense qu'il n'aurai jamais du devenir celebre ça laurait protégé,0
Mac Miller,Alternative,SsKT0s5J8ko,Mac Miller - Self Care,Mac Miller,Mac was 4 years older than me and my all time favorite artist since I was a kid. Crazy to think im now 4 years older than he ever was,0
Mac Miller,Alternative,SsKT0s5J8ko,Mac Miller - Self Care,Mac Miller,"My all time favorite musician, saw him live 2012 on the macadelic tour in Toronto. Mac was late to the show and obviously on some sort of downers then also cut his set short",0
Mac Miller,Alternative,SsKT0s5J8ko,Mac Miller - Self Care,Mac Miller,Rip a brilliant mind,1
Mac Miller,Alternative,SsKT0s5J8ko,Mac Miller - Self Care,Mac Miller,"I need to just say it. It’s time. When this came out I was in and out of jail, addicted, and homeless. Now I have a husband, home and good job. This song and “Clover Cage - The Final Round” are the two songs that helped me get through my depression. I just want people to know things do get better. We are in this together. ❤ you are so amazing, never quit",60
Mac Miller,Alternative,SsKT0s5J8ko,Mac Miller - Self Care,Mac Miller,Same day with iceman 🤯🤯🤯💣💥💥💥🔥🔥,0
Mac Miller,Alternative,SsKT0s5J8ko,Mac Miller - Self Care,Mac Miller,"Start a w chain for Mac. 
W",0
Mac Miller,Alternative,SsKT0s5J8ko,Mac Miller - Self Care,Mac Miller,"I hate it here, so he got out.",0
Mac Miller,Alternative,SsKT0s5J8ko,Mac Miller - Self Care,Mac Miller,"I miss you man, thank you for everything.",1
Mac Miller,Alternative,SsKT0s5J8ko,Mac Miller - Self Care,Mac Miller,May 2026😢 we miss you mac,0
Mac Miller,Alternative,SsKT0s5J8ko,Mac Miller - Self Care,Mac Miller,"bro write ""memento mori"" moths before he dies, its puts you to think",0
Mac Miller,Alternative,SsKT0s5J8ko,Mac Miller - Self Care,Mac Miller,I didn’t know❤,0
Mac Miller,Alternative,SsKT0s5J8ko,Mac Miller - Self Care,Mac Miller,"""I ain't hiding"" my new motto for dating as an introvert hahahhahaha 

My number works 💪 ❤",0
Mac Miller,Alternative,SsKT0s5J8ko,Mac Miller - Self Care,Mac Miller,2026?😓,0
Mac Miller,Alternative,SsKT0s5J8ko,Mac Miller - Self Care,Mac Miller,Haluciongion,0
Mac Miller,Alternative,SsKT0s5J8ko,Mac Miller - Self Care,Mac Miller,rest easy mac 🕊💙,1
Mac Miller,Alternative,SsKT0s5J8ko,Mac Miller - Self Care,Mac Miller,"esta encerrado supongo en una caja, con poco oxigeno y se pone a fumar?? 
es lo que yo haria sin duda.",0
Mac Miller,Alternative,SsKT0s5J8ko,Mac Miller - Self Care,Mac Miller,obsessed,0
Mac Miller,Alternative,SsKT0s5J8ko,Mac Miller - Self Care,Mac Miller,"In a coffin , right before his death is crazy. RIP MAC . Hope every view gives you happiness we still istening.",1
Mac Miller,Alternative,SsKT0s5J8ko,Mac Miller - Self Care,Mac Miller,May 2026?,7
Mac Miller,Alternative,SsKT0s5J8ko,Mac Miller - Self Care,Mac Miller,❤😢😢😊 thank you for inspiring me to rap Mac I love you man 💐💐💐🪷🌼🌺🌺🌹🌸🏵️🌷,1
Mac Miller,Alternative,SsKT0s5J8ko,Mac Miller - Self Care,Mac Miller,Legend,0
Mac Miller,Alternative,SsKT0s5J8ko,Mac Miller - Self Care,Mac Miller,te extrañamos mac,0
Mac Miller,Alternative,SsKT0s5J8ko,Mac Miller - Self Care,Mac Miller,That 😊,1
Mac Miller,Alternative,SsKT0s5J8ko,Mac Miller - Self Care,Mac Miller,"Май 13. ,2026 будь вечным",1
Mac Miller,Alternative,SsKT0s5J8ko,Mac Miller - Self Care,Mac Miller,"It's been so long Mac, my life has changed so much but on ething hasn't I still miss you, it's sad that you helped me from the edge but we couldn't help you",1
Mac Miller,Alternative,SsKT0s5J8ko,Mac Miller - Self Care,Mac Miller,Верните мне мой 2020-тый,1
Mac Miller,Alternative,SsKT0s5J8ko,Mac Miller - Self Care,Mac Miller,🇦🇷🇦🇷🇦🇷🔵⚪🔵,0
Mac Miller,Alternative,SsKT0s5J8ko,Mac Miller - Self Care,Mac Miller,May 2026 ?,1
Mac Miller,Alternative,SsKT0s5J8ko,Mac Miller - Self Care,Mac Miller,"pula  ,oxigen and relax time  is over for  you  long time ago #",0
Mac Miller,Alternative,SsKT0s5J8ko,Mac Miller - Self Care,Mac Miller,"What an amazing kid at Open Mic at the Warehouse on Smallman St in Pittsburgh Pa,  kid may have been 13 but shonuff skilled with kenning, diction, and rhyme, wayyy better than Whiz!!!",1
Mac Miller,Alternative,SsKT0s5J8ko,Mac Miller - Self Care,Mac Miller,May 2026?,1
Mac Miller,Alternative,SsKT0s5J8ko,Mac Miller - Self Care,Mac Miller,anyone here in 2026?🌹,0
Mac Miller,Alternative,SsKT0s5J8ko,Mac Miller - Self Care,Mac Miller,🇲🇽,0
Mac Miller,Alternative,SsKT0s5J8ko,Mac Miller - Self Care,Mac Miller,🇺🇸🎵,0
Mac Miller,Alternative,SsKT0s5J8ko,Mac Miller - Self Care,Mac Miller,I miss you mac..,2
Mac Miller,Alternative,SsKT0s5J8ko,Mac Miller - Self Care,Mac Miller,R.I.P youre the best and i wish you didn` t die😭😭😭🥹😭😢,4
Mac Miller,Alternative,SsKT0s5J8ko,Mac Miller - Self Care,Mac Miller,May 2026,1
Mac Miller,Alternative,SsKT0s5J8ko,Mac Miller - Self Care,Mac Miller,Cuando tienes esa mentalidad y sientes que en cualquier momento sucederá todo tiene sentido jeje,0
Mac Miller,Alternative,SsKT0s5J8ko,Mac Miller - Self Care,Mac Miller,"Mac Miller gave up on himself. What do I know? Anyone reading this, happy, sad, encouraged, discouraged, words are words, thoughts are thoughts, yet everyone still holds a reason to grip. Should, could, would. Yet he gone. Why you still here waiting for encouragement. Do wtf  u gotta do😊",0
Mac Miller,Alternative,SsKT0s5J8ko,Mac Miller - Self Care,Mac Miller,Like this so I can keep coming back to this beautiful masterpiece,0
Mac Miller,Alternative,SsKT0s5J8ko,Mac Miller - Self Care,Mac Miller,I to would light a cigarette in this situation miss you Mac ❤❤❤,0
Mac Miller,Alternative,SsKT0s5J8ko,Mac Miller - Self Care,Mac Miller,Ll the Mac,0
Mac Miller,Alternative,SsKT0s5J8ko,Mac Miller - Self Care,Mac Miller,I'll see you soon ✌️,2
Mac Miller,Alternative,SsKT0s5J8ko,Mac Miller - Self Care,Mac Miller,May 26,0
Mac Miller,Alternative,SsKT0s5J8ko,Mac Miller - Self Care,Mac Miller,,0
Mac Miller,Alternative,SsKT0s5J8ko,Mac Miller - Self Care,Mac Miller,Forever got this song on,0
Mac Miller,Alternative,SsKT0s5J8ko,Mac Miller - Self Care,Mac Miller,This Is arts,0
Mac Miller,Alternative,SsKT0s5J8ko,Mac Miller - Self Care,Mac Miller,Haven’t Re-listened since I got the news . Love this brother so much man . R.i.p 🕊️ should DEFINITELY still be here 🖤🖤💔,1
Mac Miller,Alternative,SsKT0s5J8ko,Mac Miller - Self Care,Mac Miller,❤rip,0
Mac Miller,Alternative,SsKT0s5J8ko,Mac Miller - Self Care,Mac Miller,woooowwwwww❤❤❤❤❤❤,2
Mac Miller,Alternative,SsKT0s5J8ko,Mac Miller - Self Care,Mac Miller,2029?,7
Mac Miller,Alternative,SsKT0s5J8ko,Mac Miller - Self Care,Mac Miller,Rest up king x,2
Mac Miller,Alternative,SsKT0s5J8ko,Mac Miller - Self Care,Mac Miller,Hurt by Johnny Cash,0
Mac Miller,Alternative,SsKT0s5J8ko,Mac Miller - Self Care,Mac Miller,Im 1 millon of these views,0
Mac Miller,Alternative,SsKT0s5J8ko,Mac Miller - Self Care,Mac Miller,Talk about hotboxing in the coffin…,3
Mac Miller,Alternative,SsKT0s5J8ko,Mac Miller - Self Care,Mac Miller,"Always, you wouldn't be here without her 💯 God speed",0
Mac Miller,Alternative,SsKT0s5J8ko,Mac Miller - Self Care,Mac Miller,hairtai negne martaj chdahgui 2jil boloh,0
Mac Miller,Alternative,SsKT0s5J8ko,Mac Miller - Self Care,Mac Miller,Best song ever. Cool guy,0
Mac Miller,Alternative,SsKT0s5J8ko,Mac Miller - Self Care,Mac Miller,💜🤍,0
Mac Miller,Alternative,SsKT0s5J8ko,Mac Miller - Self Care,Mac Miller,crazy to think JID did adlibs on this,1
Mac Miller,Alternative,SsKT0s5J8ko,Mac Miller - Self Care,Mac Miller,""" I GOT ALL THE DIMES IN THE WORLD . SO FOR NOW IM JUST ZIGGING . I KNOW ITS A WONDERFUL FLINTING   BIC FLICING ON YEAH YE AH "" LOL",1
Mac Miller,Alternative,SsKT0s5J8ko,Mac Miller - Self Care,Mac Miller,😊,0
Mac Miller,Alternative,SsKT0s5J8ko,Mac Miller - Self Care,Mac Miller,Love my brudda,0
Mac Miller,Alternative,SsKT0s5J8ko,Mac Miller - Self Care,Mac Miller,"If I can, you can too. When this song came out I was in and out of jail, addicted, and homeless. Now I have a husband, home and good job. This song and “Clover Cage - The Final Round” are the two songs that helped me get through my depression. I just want people to know things do get better. We are in this together. We not me.. that’s the lifestyle",2
Mac Miller,Alternative,SsKT0s5J8ko,Mac Miller - Self Care,Mac Miller,3:22 ......,0
Mac Miller,Alternative,SsKT0s5J8ko,Mac Miller - Self Care,Mac Miller,"i got all the time in the world, but now i’m jus chillin 🥺🕊️",0
Mac Miller,Alternative,SsKT0s5J8ko,Mac Miller - Self Care,Mac Miller,😁,0
Mac Miller,Alternative,SsKT0s5J8ko,Mac Miller - Self Care,Mac Miller,otra ranchad,0
Mac Miller,Alternative,SsKT0s5J8ko,Mac Miller - Self Care,Mac Miller,otro dia,0
Mac Miller,Alternative,SsKT0s5J8ko,Mac Miller - Self Care,Mac Miller,Mayo 2026?🙋🏻,1
Mac Miller,Alternative,SsKT0s5J8ko,Mac Miller - Self Care,Mac Miller,we love you so much Mac. Thank you for everything.,3
Mac Miller,Alternative,SsKT0s5J8ko,Mac Miller - Self Care,Mac Miller,🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣,0
Mac Miller,Alternative,SsKT0s5J8ko,Mac Miller - Self Care,Mac Miller,This song and this video are awesome. I love him.,1
Mac Miller,Alternative,SsKT0s5J8ko,Mac Miller - Self Care,Mac Miller,"you broo, did you know that mcdmarco wrote a song for you?",0
Mac Miller,Alternative,SsKT0s5J8ko,Mac Miller - Self Care,Mac Miller,Rip bro,3
Mac Miller,Alternative,SsKT0s5J8ko,Mac Miller - Self Care,Mac Miller,"""It gonna be alright""",4
Mac Miller,Alternative,SsKT0s5J8ko,Mac Miller - Self Care,Mac Miller,He's still alive,3
Mac Miller,Alternative,SsKT0s5J8ko,Mac Miller - Self Care,Mac Miller,6 May 2026 any...,0
Mac Miller,Alternative,SsKT0s5J8ko,Mac Miller - Self Care,Mac Miller,Mac the don rip brother,0
Mac Miller,Alternative,SsKT0s5J8ko,Mac Miller - Self Care,Mac Miller,"ебать , ну literally best rap song ever!",2
Mac Miller,Alternative,SsKT0s5J8ko,Mac Miller - Self Care,Mac Miller,Who's here after Mac Miller died rip well always remember you Ariana misses you,1
Mac Miller,Alternative,SsKT0s5J8ko,Mac Miller - Self Care,Mac Miller,2026 lets goo,0
Mac Miller,Alternative,SsKT0s5J8ko,Mac Miller - Self Care,Mac Miller,He's a tragedy. You tube is exploiting him. Just so you know.,1
Mac Miller,Alternative,SsKT0s5J8ko,Mac Miller - Self Care,Mac Miller,On a Mac miller roll tonight,0
Mac Miller,Alternative,SsKT0s5J8ko,Mac Miller - Self Care,Mac Miller,2026 still here ❤,0
Mac Miller,Alternative,SsKT0s5J8ko,Mac Miller - Self Care,Mac Miller,perfect sound track for when you want to be happy ..,0
Mac Miller,Alternative,74TFS8r_SMI,Mac Miller - Donald Trump,Mac Miller,rip to everyone who died for the iykyk topic he was tOOO right,0
Mac Miller,Alternative,74TFS8r_SMI,Mac Miller - Donald Trump,Mac Miller,"Bro, I just went back to being 14 hearing this haha. Truly some days, man. Some days.",1
Mac Miller,Alternative,74TFS8r_SMI,Mac Miller - Donald Trump,Mac Miller,Who still here in 2026 ayeee,1
Mac Miller,Alternative,74TFS8r_SMI,Mac Miller - Donald Trump,Mac Miller,Like do people realize this came out in 2009?,0
Mac Miller,Alternative,74TFS8r_SMI,Mac Miller - Donald Trump,Mac Miller,Dude i miss you....im so sad and alone,0
Mac Miller,Alternative,74TFS8r_SMI,Mac Miller - Donald Trump,Mac Miller,Playing this as loud as I can  2026,0
Mac Miller,Alternative,74TFS8r_SMI,Mac Miller - Donald Trump,Mac Miller,"I still miss you Mac, you're not forgotten... 😢",1
Mac Miller,Alternative,74TFS8r_SMI,Mac Miller - Donald Trump,Mac Miller,"Bless this kid. Angel on this earth who endured a dirty industry. I love this song. Gets me pumped and I jump like him. It ain’t about Donald Trump. It’s about this kids essence. Look at him having so much fun being authentically creative and expressive. He’s one of the last genuine young artists.I appreciate his emotional contagion. I wish the darkness hadn’t gotten to him, but that impossible for a soul like his. ❤",1
Mac Miller,Alternative,74TFS8r_SMI,Mac Miller - Donald Trump,Mac Miller,Il était quand même vachement chaud,0
Mac Miller,Alternative,74TFS8r_SMI,Mac Miller - Donald Trump,Mac Miller,❤,0
Mac Miller,Alternative,74TFS8r_SMI,Mac Miller - Donald Trump,Mac Miller,Idk why im talking to the past but little did we know is that Donald Trump is the most hated president in the world,0
Mac Miller,Alternative,74TFS8r_SMI,Mac Miller - Donald Trump,Mac Miller,This aged poorly in multiple ways.,0
Mac Miller,Alternative,74TFS8r_SMI,Mac Miller - Donald Trump,Mac Miller,"For everyone think Mac Miller actually liked Trump, this is how he really felt about your idol. 😂

https://youtube.com/shorts/kWm6Rm-5jcc?is=IcevfA_3_aYhIUok",1
Mac Miller,Alternative,74TFS8r_SMI,Mac Miller - Donald Trump,Mac Miller,Some good ones don't last. Alas.,0
Mac Miller,Alternative,74TFS8r_SMI,Mac Miller - Donald Trump,Mac Miller,Before tom McDonald RIP MAC,0
Mac Miller,Alternative,74TFS8r_SMI,Mac Miller - Donald Trump,Mac Miller,I love and miss you so much Malcolm ❤,0
Mac Miller,Alternative,74TFS8r_SMI,Mac Miller - Donald Trump,Mac Miller,Haters getting mad throw a tariff down remember taliban you don't hear about them  now. Take over the world back that shit with gold land of the brave free the few the proud and the bold.  Take all of air out the mother fuckin room when the art of the deal it don't fuck with you. Take over the world raising up that fight fist. Said you hate America you better catch a flight bitch.,0
Mac Miller,Alternative,74TFS8r_SMI,Mac Miller - Donald Trump,Mac Miller,Ofc we all still here in the big 26,2
Mac Miller,Alternative,74TFS8r_SMI,Mac Miller - Donald Trump,Mac Miller,is anyone here in 2026,1
Mac Miller,Alternative,74TFS8r_SMI,Mac Miller - Donald Trump,Mac Miller,So glad Mac isn't here to see the nasty world Trump has created.,4
Mac Miller,Alternative,74TFS8r_SMI,Mac Miller - Donald Trump,Mac Miller,Starve then Smile with Scars on ur Face.,0
Mac Miller,Alternative,74TFS8r_SMI,Mac Miller - Donald Trump,Mac Miller,Listen on trumps birthday  but that's not the reason I'm here,4
Mac Miller,Alternative,74TFS8r_SMI,Mac Miller - Donald Trump,Mac Miller,Is he allowed to say the n word,1
Mac Miller,Alternative,74TFS8r_SMI,Mac Miller - Donald Trump,Mac Miller,This is how they look when they support Donald Trump. This is who I was at the Twin Cities campus for 4 years and the Minneapolis Police Department approved of my rank 1 graduation for it! This is what I taught when I was the chemistry teaching assistant at Kansas State University for science and engineering majors and campus law enforcement protected my right to do it against the department faculty members collective opposition.,0
Mac Miller,Alternative,74TFS8r_SMI,Mac Miller - Donald Trump,Mac Miller,2026? Who?,23
Mac Miller,Alternative,74TFS8r_SMI,Mac Miller - Donald Trump,Mac Miller,Fist em. These terrorists. Hard as Fuk!!!!!!!,0
Mac Miller,Alternative,74TFS8r_SMI,Mac Miller - Donald Trump,Mac Miller,Already Layin Down these Tracks.,0
Mac Miller,Alternative,74TFS8r_SMI,Mac Miller - Donald Trump,Mac Miller,Please Sign ME,0
Mac Miller,Alternative,74TFS8r_SMI,Mac Miller - Donald Trump,Mac Miller,song about a pedophile rapist😊 btw,3
Mac Miller,Alternative,74TFS8r_SMI,Mac Miller - Donald Trump,Mac Miller,2026??? I’m still banging cause I just wanna ride through my city in my cutlass 😊,3
Mac Miller,Alternative,74TFS8r_SMI,Mac Miller - Donald Trump,Mac Miller,Elevator is she seein ME.,0
Mac Miller,Alternative,74TFS8r_SMI,Mac Miller - Donald Trump,Mac Miller,Stealn my Lyrics but this Is Awesome!!!!!!,0
Mac Miller,Alternative,74TFS8r_SMI,Mac Miller - Donald Trump,Mac Miller,Gonna destroy these pig terrorists believe In Jeff he won't let em go until they skitzin out near a lunch table or the phone. LA LA,0
Mac Miller,Alternative,74TFS8r_SMI,Mac Miller - Donald Trump,Mac Miller,Trippy Skippy as Scooby Doo. I don't mind all the haters you do.,0
Mac Miller,Alternative,74TFS8r_SMI,Mac Miller - Donald Trump,Mac Miller,Happy 15 years,1
Mac Miller,Alternative,74TFS8r_SMI,Mac Miller - Donald Trump,Mac Miller,Won a court case today got mugged when i was 12 gun in my mouth im 16 now hes going to prison for 10 years first thing i wanted when i was done in court is listen to this RIP mac😊 love you dawg,0
Mac Miller,Alternative,74TFS8r_SMI,Mac Miller - Donald Trump,Mac Miller,Congratulations brother you did  take over the world. Rest easy king. Legend Forever 🙏🙏🙏,4
Mac Miller,Alternative,74TFS8r_SMI,Mac Miller - Donald Trump,Mac Miller,"This guy changed my life, and all of his songs are good, only if he was here today 

Love you brother fly high",3
Mac Miller,Alternative,74TFS8r_SMI,Mac Miller - Donald Trump,Mac Miller,"We still hate Donald Trump , RIP mac Miller",5
Mac Miller,Alternative,74TFS8r_SMI,Mac Miller - Donald Trump,Mac Miller,Trump 2026,1
Mac Miller,Alternative,74TFS8r_SMI,Mac Miller - Donald Trump,Mac Miller,we gon take over this world while these haters gettin mad :D,0
Mac Miller,Alternative,74TFS8r_SMI,Mac Miller - Donald Trump,Mac Miller,I miss him so much,0
Mac Miller,Alternative,74TFS8r_SMI,Mac Miller - Donald Trump,Mac Miller,If only he knew man 🥺,0
Mac Miller,Alternative,74TFS8r_SMI,Mac Miller - Donald Trump,Mac Miller,They definitely killed you because you knew something they didnt want out.,1
Mac Miller,Alternative,74TFS8r_SMI,Mac Miller - Donald Trump,Mac Miller,"Along with the 7 foot cake at my inauguration,we will be serving Mac and 🧀 in dat mf.❤😮",0
Mac Miller,Alternative,74TFS8r_SMI,Mac Miller - Donald Trump,Mac Miller,this is not a song but rather a lifestyle,0
Mac Miller,Alternative,74TFS8r_SMI,Mac Miller - Donald Trump,Mac Miller,MAGA yall gotta love Trump,1
Mac Miller,Alternative,74TFS8r_SMI,Mac Miller - Donald Trump,Mac Miller,Who hates Donald Trump 😢,3
Mac Miller,Alternative,74TFS8r_SMI,Mac Miller - Donald Trump,Mac Miller,Ima tell my kids this was Donald Trump !,0
Mac Miller,Alternative,74TFS8r_SMI,Mac Miller - Donald Trump,Mac Miller,This aged well..,0
Mac Miller,Alternative,74TFS8r_SMI,Mac Miller - Donald Trump,Mac Miller,Knicks lost trump fell asleep,1
Mac Miller,Alternative,74TFS8r_SMI,Mac Miller - Donald Trump,Mac Miller,2016 of June here I ❤️ this song r.i.p Mac,0
Mac Miller,Alternative,74TFS8r_SMI,Mac Miller - Donald Trump,Mac Miller,Awesome song...,0
Mac Miller,Alternative,74TFS8r_SMI,Mac Miller - Donald Trump,Mac Miller,This song is prophetic in a strange way,0
Mac Miller,Alternative,74TFS8r_SMI,Mac Miller - Donald Trump,Mac Miller,Mac still has better music then most artists.........,0
Mac Miller,Alternative,74TFS8r_SMI,Mac Miller - Donald Trump,Mac Miller,Girls.. Who brushed him,0
Mac Miller,Alternative,74TFS8r_SMI,Mac Miller - Donald Trump,Mac Miller,this dude has no business being dead,1
Mac Miller,Alternative,74TFS8r_SMI,Mac Miller - Donald Trump,Mac Miller,2026 - best pres of my lifetime. RIP MAC,2
Mac Miller,Alternative,74TFS8r_SMI,Mac Miller - Donald Trump,Mac Miller,we gon' take over the world while these haters gettin' mad,0
Mac Miller,Alternative,74TFS8r_SMI,Mac Miller - Donald Trump,Mac Miller,ben,0
Mac Miller,Alternative,74TFS8r_SMI,Mac Miller - Donald Trump,Mac Miller,"Still listening 2026!! who else is still lovin Mac Miller. If you listen his lyrics in a few of his songs, he predicts the future and his own death. God bless you MM xx",1
Mac Miller,Alternative,74TFS8r_SMI,Mac Miller - Donald Trump,Mac Miller,Donal Trump Game 3 NBA Finals in nyc,0
Mac Miller,Alternative,74TFS8r_SMI,Mac Miller - Donald Trump,Mac Miller,"""take over the world on some Donald Trump sh**"" that is a perfect call to the future by Mac, indicating that Donald Trump would indeed begin to try and take over the world, by causing america to be overrun by a fascist dictatorship, seperrate millions from their families, defend jeffery epstein, murder 1,000s of innocent lives in a pointless war, including a girls school in iran.",9
Mac Miller,Alternative,74TFS8r_SMI,Mac Miller - Donald Trump,Mac Miller,❤🎉,0
Mac Miller,Alternative,74TFS8r_SMI,Mac Miller - Donald Trump,Mac Miller,This song is dope,2
Mac Miller,Alternative,74TFS8r_SMI,Mac Miller - Donald Trump,Mac Miller,2026,1
Mac Miller,Alternative,74TFS8r_SMI,Mac Miller - Donald Trump,Mac Miller,Seems like Good Ol' Donnie won.,3
Mac Miller,Alternative,74TFS8r_SMI,Mac Miller - Donald Trump,Mac Miller,fly high Mac……damn,0
Mac Miller,Alternative,74TFS8r_SMI,Mac Miller - Donald Trump,Mac Miller,This guy is considered a good rapper?? He is not. Theres a larger barrel to choose from nowadays. This kid musta just got lucky,1
Mac Miller,Alternative,74TFS8r_SMI,Mac Miller - Donald Trump,Mac Miller,Another imposter😂,0
Mac Miller,Alternative,74TFS8r_SMI,Mac Miller - Donald Trump,Mac Miller,"Little do you all know that before Mac Miller passed away, he HATED Donald Dump Truck 💯",3
Mac Miller,Alternative,74TFS8r_SMI,Mac Miller - Donald Trump,Mac Miller,We are delling Donald Trump s**t,0
Mac Miller,Alternative,74TFS8r_SMI,Mac Miller - Donald Trump,Mac Miller,I can’t believe I used to jam to this and it came true LMAO,0
Mac Miller,Alternative,74TFS8r_SMI,Mac Miller - Donald Trump,Mac Miller,Spoke to many facks and wound up dead.,1
Mac Miller,Alternative,74TFS8r_SMI,Mac Miller - Donald Trump,Mac Miller,Love cruisin to this song 🎵,0
Mac Miller,Alternative,74TFS8r_SMI,Mac Miller - Donald Trump,Mac Miller,Sup. We're halfway through bs,0
Mac Miller,Alternative,74TFS8r_SMI,Mac Miller - Donald Trump,Mac Miller,I actually think a million dollars is a lot of money 😂😂😂😂😂😂😂,1
Mac Miller,Alternative,74TFS8r_SMI,Mac Miller - Donald Trump,Mac Miller,I scored a tochdown and i thoght about this song,0
Mac Miller,Alternative,74TFS8r_SMI,Mac Miller - Donald Trump,Mac Miller,"Poor kid frfr, he was dope!",0
Mac Miller,Alternative,74TFS8r_SMI,Mac Miller - Donald Trump,Mac Miller,turned out to be one of the greatest rappers ever and he referenced donald trump before he was president.. he knew! he fucking knew!,1
Mac Miller,Alternative,74TFS8r_SMI,Mac Miller - Donald Trump,Mac Miller,Life was so simple back then…,2
Mac Miller,Alternative,74TFS8r_SMI,Mac Miller - Donald Trump,Mac Miller,Trump 2028,0
Mac Miller,Alternative,74TFS8r_SMI,Mac Miller - Donald Trump,Mac Miller,rest in peace,0
Mac Miller,Alternative,74TFS8r_SMI,Mac Miller - Donald Trump,Mac Miller,gospel!,0
Mac Miller,Alternative,74TFS8r_SMI,Mac Miller - Donald Trump,Mac Miller,"I'm here in 2026. I could spread negativity about where we are today but instead I will say something positive and hopeful. We can still ""take over the world"". Just because things seem hard doesn't mean it's hopeless. We are in the midst of a tough battle but battles are fought and won by the warriors willing to push through the pain. Go out and make it happen!",1
Mac Miller,Alternative,74TFS8r_SMI,Mac Miller - Donald Trump,Mac Miller,man fuck .. r.i.p max straight banger back in the days cuhh!!,1
Mac Miller,Alternative,74TFS8r_SMI,Mac Miller - Donald Trump,Mac Miller,"Miss tf out of this time, the fits are nostalgic asf and that feels so weird to say.",2
Mac Miller,Alternative,74TFS8r_SMI,Mac Miller - Donald Trump,Mac Miller,2026 we here !,5
Mac Miller,Alternative,74TFS8r_SMI,Mac Miller - Donald Trump,Mac Miller,This song changes meaning post Epstein files,3
Mac Miller,Alternative,74TFS8r_SMI,Mac Miller - Donald Trump,Mac Miller,💎,0
Mac Miller,Alternative,74TFS8r_SMI,Mac Miller - Donald Trump,Mac Miller,Mac Miller for the W. FTW,1
Mac Miller,Alternative,74TFS8r_SMI,Mac Miller - Donald Trump,Mac Miller,"Thanks to all the people that helped MAC Miller make this video
Rest in Paradise MAC Miller",2
Mac Miller,Alternative,74TFS8r_SMI,Mac Miller - Donald Trump,Mac Miller,It is now 2026 if only mac miller knew how Donald trump is today do you think he would regret this song? RIP Mac miller,2
Mac Miller,Alternative,74TFS8r_SMI,Mac Miller - Donald Trump,Mac Miller,FDT and no wonder he killed himself lol,2
Mac Miller,Alternative,74TFS8r_SMI,Mac Miller - Donald Trump,Mac Miller,He reminds me of fez,0
Mac Miller,Alternative,74TFS8r_SMI,Mac Miller - Donald Trump,Mac Miller,Forever Bumping this 🫡,2
Mac Miller,Alternative,74TFS8r_SMI,Mac Miller - Donald Trump,Mac Miller,Listening in 2026. RIP Mac.,41
Mac Miller,Alternative,74TFS8r_SMI,Mac Miller - Donald Trump,Mac Miller,Easy being rich! 🤑 dude died but I’m pretty sure he is straight OG pimpin with the boss man n him fuckin flyin….. pickin up birds  nests 🪺 now I pray for we be ballin in whichever way u can get this in the head…. The solution is in my hands now. 😊 I have to say if my girl geom’n ever thought I wasn’t flying thru like a jackhammer leaving no scraps eating burgers and fries so I can make a cake or 10 I will continue this gtg by 3,0
Mac Miller,Alternative,74TFS8r_SMI,Mac Miller - Donald Trump,Mac Miller,anyone here in 2026???? <333,0
Mac Miller,Alternative,74TFS8r_SMI,Mac Miller - Donald Trump,Mac Miller,"RIP home boy, God bless you🙏",0
Mac Miller,Alternative,74TFS8r_SMI,Mac Miller - Donald Trump,Mac Miller,2026 any1 ? 💚,0
