artist,genre,video_id,video_title,channel_title,text,likes
Playboi Carti,Trap,YG3EhWlBaoI,"&quot;2024&quot; prod. ojivolta, earlonthebeat, and Kanye West",Playboi Carti,1:51 🔥😭it gets crazy here guys listen to this guy 🔥🔥🔥🔥💦😝,0
Playboi Carti,Trap,YG3EhWlBaoI,"&quot;2024&quot; prod. ojivolta, earlonthebeat, and Kanye West",Playboi Carti,I listened to this song and my ears turned into my butt.,2
Playboi Carti,Trap,YG3EhWlBaoI,"&quot;2024&quot; prod. ojivolta, earlonthebeat, and Kanye West",Playboi Carti,Ye jus be doin shi 😂😂,0
Playboi Carti,Trap,YG3EhWlBaoI,"&quot;2024&quot; prod. ojivolta, earlonthebeat, and Kanye West",Playboi Carti,Oh you like that 😊,1
Playboi Carti,Trap,YG3EhWlBaoI,"&quot;2024&quot; prod. ojivolta, earlonthebeat, and Kanye West",Playboi Carti,Why did he remove this shit from spotify 💔,4
Playboi Carti,Trap,YG3EhWlBaoI,"&quot;2024&quot; prod. ojivolta, earlonthebeat, and Kanye West",Playboi Carti,Bro can actually sing fr,0
Playboi Carti,Trap,YG3EhWlBaoI,"&quot;2024&quot; prod. ojivolta, earlonthebeat, and Kanye West",Playboi Carti,this song is not in spotify btw,1
Playboi Carti,Trap,YG3EhWlBaoI,"&quot;2024&quot; prod. ojivolta, earlonthebeat, and Kanye West",Playboi Carti,2026😂😂😂,0
Playboi Carti,Trap,YG3EhWlBaoI,"&quot;2024&quot; prod. ojivolta, earlonthebeat, and Kanye West",Playboi Carti,please carti put it back on spotify,1
Playboi Carti,Trap,YG3EhWlBaoI,"&quot;2024&quot; prod. ojivolta, earlonthebeat, and Kanye West",Playboi Carti,3VIL,1
Playboi Carti,Trap,YG3EhWlBaoI,"&quot;2024&quot; prod. ojivolta, earlonthebeat, and Kanye West",Playboi Carti,people always talk abt the cave sessions and the stuff right after narcissist but i rlly think the version of this album from when all these singles were would've been perfect,1
Playboi Carti,Trap,YG3EhWlBaoI,"&quot;2024&quot; prod. ojivolta, earlonthebeat, and Kanye West",Playboi Carti,Anyone in April Mf,1
Playboi Carti,Trap,YG3EhWlBaoI,"&quot;2024&quot; prod. ojivolta, earlonthebeat, and Kanye West",Playboi Carti,Different...his clothes have skirt/dress elements 2 it,0
Playboi Carti,Trap,YG3EhWlBaoI,"&quot;2024&quot; prod. ojivolta, earlonthebeat, and Kanye West",Playboi Carti,https://youtu.be/1zfMUD5yuok?si=k83KJmuk5rMy6ir_,1
Playboi Carti,Trap,YG3EhWlBaoI,"&quot;2024&quot; prod. ojivolta, earlonthebeat, and Kanye West",Playboi Carti,Bro sounded like an awakening caveman at the end on the song,1
Playboi Carti,Trap,YG3EhWlBaoI,"&quot;2024&quot; prod. ojivolta, earlonthebeat, and Kanye West",Playboi Carti,this song is spiritually viral song by tobuscus,0
Playboi Carti,Trap,YG3EhWlBaoI,"&quot;2024&quot; prod. ojivolta, earlonthebeat, and Kanye West",Playboi Carti,....handale handale handale.........,3
Playboi Carti,Trap,YG3EhWlBaoI,"&quot;2024&quot; prod. ojivolta, earlonthebeat, and Kanye West",Playboi Carti,DADDY,0
Playboi Carti,Trap,YG3EhWlBaoI,"&quot;2024&quot; prod. ojivolta, earlonthebeat, and Kanye West",Playboi Carti,Is this the origin of Deep voice carti?,4
Playboi Carti,Trap,YG3EhWlBaoI,"&quot;2024&quot; prod. ojivolta, earlonthebeat, and Kanye West",Playboi Carti,The yt ppl in the 1800s in the south boppin they heads to this,0
Playboi Carti,Trap,YG3EhWlBaoI,"&quot;2024&quot; prod. ojivolta, earlonthebeat, and Kanye West",Playboi Carti,0:19 every asian parent ever,0
Playboi Carti,Trap,YG3EhWlBaoI,"&quot;2024&quot; prod. ojivolta, earlonthebeat, and Kanye West",Playboi Carti,Best song on the album 🔥🔥🔥🔥😭😭😭😭,0
Playboi Carti,Trap,YG3EhWlBaoI,"&quot;2024&quot; prod. ojivolta, earlonthebeat, and Kanye West",Playboi Carti,who actually likes this trash,0
Playboi Carti,Trap,YG3EhWlBaoI,"&quot;2024&quot; prod. ojivolta, earlonthebeat, and Kanye West",Playboi Carti,Cr7 al Madrid de centro delantero vini y mbappe extremos uffffff,0
Playboi Carti,Trap,YG3EhWlBaoI,"&quot;2024&quot; prod. ojivolta, earlonthebeat, and Kanye West",Playboi Carti,This slap on mute,0
Playboi Carti,Trap,YG3EhWlBaoI,"&quot;2024&quot; prod. ojivolta, earlonthebeat, and Kanye West",Playboi Carti,idk why ppl say this shi good when I can't hear anything he's saying which is a PROBLEM,0
Playboi Carti,Trap,YG3EhWlBaoI,"&quot;2024&quot; prod. ojivolta, earlonthebeat, and Kanye West",Playboi Carti,СИЯХХХХХХХХХХХХХХХХХХХХ,1
Playboi Carti,Trap,YG3EhWlBaoI,"&quot;2024&quot; prod. ojivolta, earlonthebeat, and Kanye West",Playboi Carti,"i love u so much carti u have done so much stuff for me =in the past. i love u carti u are invited to every funeral whenever my family is passed away, king lord of chaos king vamp yvl 4 life i luv u king caetii",0
Playboi Carti,Trap,YG3EhWlBaoI,"&quot;2024&quot; prod. ojivolta, earlonthebeat, and Kanye West",Playboi Carti,Unexpected collab,0
Playboi Carti,Trap,YG3EhWlBaoI,"&quot;2024&quot; prod. ojivolta, earlonthebeat, and Kanye West",Playboi Carti,Shes next I told her She my girl,0
Playboi Carti,Trap,YG3EhWlBaoI,"&quot;2024&quot; prod. ojivolta, earlonthebeat, and Kanye West",Playboi Carti,"never gets old, from December 2023 this sh*t is fresh as hell till now",2
Playboi Carti,Trap,YG3EhWlBaoI,"&quot;2024&quot; prod. ojivolta, earlonthebeat, and Kanye West",Playboi Carti,💔💔,0
Playboi Carti,Trap,YG3EhWlBaoI,"&quot;2024&quot; prod. ojivolta, earlonthebeat, and Kanye West",Playboi Carti,You came and u failed 😢,0
Playboi Carti,Trap,YG3EhWlBaoI,"&quot;2024&quot; prod. ojivolta, earlonthebeat, and Kanye West",Playboi Carti,"Maturing is realizing this song was the best song of the beef, everything a diss track must be is this",0
Playboi Carti,Trap,YG3EhWlBaoI,"&quot;2024&quot; prod. ojivolta, earlonthebeat, and Kanye West",Playboi Carti,addicted to this one bro,1
Playboi Carti,Trap,YG3EhWlBaoI,"&quot;2024&quot; prod. ojivolta, earlonthebeat, and Kanye West",Playboi Carti,put this on the news,2
Playboi Carti,Trap,YG3EhWlBaoI,"&quot;2024&quot; prod. ojivolta, earlonthebeat, and Kanye West",Playboi Carti,"Dear play boi carti,

I just wanted to take a moment to say thank you for everything you do. Your music has had a real impact on my life, and I appreciate the hard work, passion, and creativity you put into every song. Whether it's the lyrics, the beats, or the message behind your music, you’ve created something that connects with people and inspires them every day.

Your songs have helped me through different moments, whether I needed motivation, something to relate to, or just music to enjoy. It’s not easy to create music that reaches so many people, but you’ve managed to do it in a way that feels genuine and meaningful. You’ve also shown that with dedication and perseverance, it's possible to chase your dreams and succeed.

Thank you for being an inspiration and for sharing your talent with the world. I’m looking forward to hearing more of your music and watching you continue to grow and achieve even bigger things in the future.

Sincerely,  
aydan",3
Playboi Carti,Trap,YG3EhWlBaoI,"&quot;2024&quot; prod. ojivolta, earlonthebeat, and Kanye West",Playboi Carti,idk but this song is a part of my heart i cant describe this,1
Playboi Carti,Trap,YG3EhWlBaoI,"&quot;2024&quot; prod. ojivolta, earlonthebeat, and Kanye West",Playboi Carti,Is this Playboi Carti 🔥,0
Playboi Carti,Trap,YG3EhWlBaoI,"&quot;2024&quot; prod. ojivolta, earlonthebeat, and Kanye West",Playboi Carti,if carti released the album with these music in 2024 . the album would have crashed everywhere and this would have been the greatest album of all time . he created the best hype abnybody could creat for an album and released the album after all the hype was dead . carti wtf did u think man ? no album had an hype as much muisic had . he had an golden egg and said well fuck it i dont want it,1
Playboi Carti,Trap,YG3EhWlBaoI,"&quot;2024&quot; prod. ojivolta, earlonthebeat, and Kanye West",Playboi Carti,2:37 😫,1
Playboi Carti,Trap,YG3EhWlBaoI,"&quot;2024&quot; prod. ojivolta, earlonthebeat, and Kanye West",Playboi Carti,Are u like thg 😅,1
Playboi Carti,Trap,YG3EhWlBaoI,"&quot;2024&quot; prod. ojivolta, earlonthebeat, and Kanye West",Playboi Carti,0:39 off molly that tung tung pill,4
Playboi Carti,Trap,YG3EhWlBaoI,"&quot;2024&quot; prod. ojivolta, earlonthebeat, and Kanye West",Playboi Carti,after hearing the lyrics i now know why he scammed adin ross and playboi close to kanye so try to unravel that because i wont dumb it down,0
Playboi Carti,Trap,YG3EhWlBaoI,"&quot;2024&quot; prod. ojivolta, earlonthebeat, and Kanye West",Playboi Carti,"Johannesburg SAST
South Africa
2:13a
Sat, Apr 4
-1",2
Playboi Carti,Trap,YG3EhWlBaoI,"&quot;2024&quot; prod. ojivolta, earlonthebeat, and Kanye West",Playboi Carti,I’m still listening playboi even though dint even dropped a single album,0
Playboi Carti,Trap,YG3EhWlBaoI,"&quot;2024&quot; prod. ojivolta, earlonthebeat, and Kanye West",Playboi Carti,One of the greatest album rollouts ever 🙏,1
Playboi Carti,Trap,YG3EhWlBaoI,"&quot;2024&quot; prod. ojivolta, earlonthebeat, and Kanye West",Playboi Carti,My favorite artist for a while now,1
Playboi Carti,Trap,YG3EhWlBaoI,"&quot;2024&quot; prod. ojivolta, earlonthebeat, and Kanye West",Playboi Carti,😂crazy carti,0
Playboi Carti,Trap,YG3EhWlBaoI,"&quot;2024&quot; prod. ojivolta, earlonthebeat, and Kanye West",Playboi Carti,Imagine running to the gas station in your “idgaf” outfit and Playboi Carti recording a music video 🧍‍♀️,1
Playboi Carti,Trap,YG3EhWlBaoI,"&quot;2024&quot; prod. ojivolta, earlonthebeat, and Kanye West",Playboi Carti,Did he sample Rugrats,0
Playboi Carti,Trap,YG3EhWlBaoI,"&quot;2024&quot; prod. ojivolta, earlonthebeat, and Kanye West",Playboi Carti,Did bro add an extra verse to this song,0
Playboi Carti,Trap,YG3EhWlBaoI,"&quot;2024&quot; prod. ojivolta, earlonthebeat, and Kanye West",Playboi Carti,They ain’t give us no Grammy 😢😢,0
Playboi Carti,Trap,YG3EhWlBaoI,"&quot;2024&quot; prod. ojivolta, earlonthebeat, and Kanye West",Playboi Carti,ts so hard 5 🖤,0
Playboi Carti,Trap,YG3EhWlBaoI,"&quot;2024&quot; prod. ojivolta, earlonthebeat, and Kanye West",Playboi Carti,Bro featured him self in same song,0
Playboi Carti,Trap,YG3EhWlBaoI,"&quot;2024&quot; prod. ojivolta, earlonthebeat, and Kanye West",Playboi Carti,Yo cartiii,0
Playboi Carti,Trap,YG3EhWlBaoI,"&quot;2024&quot; prod. ojivolta, earlonthebeat, and Kanye West",Playboi Carti,Syaa,1
Playboi Carti,Trap,YG3EhWlBaoI,"&quot;2024&quot; prod. ojivolta, earlonthebeat, and Kanye West",Playboi Carti,miss this era man,0
Playboi Carti,Trap,YG3EhWlBaoI,"&quot;2024&quot; prod. ojivolta, earlonthebeat, and Kanye West",Playboi Carti,Miss this era,0
Playboi Carti,Trap,YG3EhWlBaoI,"&quot;2024&quot; prod. ojivolta, earlonthebeat, and Kanye West",Playboi Carti,looking back on cartis 2024 run omml its fire,0
Playboi Carti,Trap,YG3EhWlBaoI,"&quot;2024&quot; prod. ojivolta, earlonthebeat, and Kanye West",Playboi Carti,🎉 1:25,1
Playboi Carti,Trap,YG3EhWlBaoI,"&quot;2024&quot; prod. ojivolta, earlonthebeat, and Kanye West",Playboi Carti,🌙,1
Playboi Carti,Trap,YG3EhWlBaoI,"&quot;2024&quot; prod. ojivolta, earlonthebeat, and Kanye West",Playboi Carti,still insane,7
Playboi Carti,Trap,YG3EhWlBaoI,"&quot;2024&quot; prod. ojivolta, earlonthebeat, and Kanye West",Playboi Carti,Mágico hermano mágico y pensar q no lo iba a sacar 😢❤🎉,0
Playboi Carti,Trap,YG3EhWlBaoI,"&quot;2024&quot; prod. ojivolta, earlonthebeat, and Kanye West",Playboi Carti,i was homeless but after this master piece iam a millionaire now all thank to this song and the year 2024.  whats up,0
Playboi Carti,Trap,YG3EhWlBaoI,"&quot;2024&quot; prod. ojivolta, earlonthebeat, and Kanye West",Playboi Carti,"I remember watching this when it just dropped, at 1million views and now it's at 85mill, Crazzzy🔥🔥",1
Playboi Carti,Trap,YG3EhWlBaoI,"&quot;2024&quot; prod. ojivolta, earlonthebeat, and Kanye West",Playboi Carti,2024 (no) MUSIC,1
Playboi Carti,Trap,YG3EhWlBaoI,"&quot;2024&quot; prod. ojivolta, earlonthebeat, and Kanye West",Playboi Carti,0:54 my girls younger then his son💔,1
Playboi Carti,Trap,YG3EhWlBaoI,"&quot;2024&quot; prod. ojivolta, earlonthebeat, and Kanye West",Playboi Carti,Bro cooked here,0
Playboi Carti,Trap,YG3EhWlBaoI,"&quot;2024&quot; prod. ojivolta, earlonthebeat, and Kanye West",Playboi Carti,i will play this on my wedding one day,20
Playboi Carti,Trap,YG3EhWlBaoI,"&quot;2024&quot; prod. ojivolta, earlonthebeat, and Kanye West",Playboi Carti,🦇🦇🦇🦇🦇🦇,2
Playboi Carti,Trap,YG3EhWlBaoI,"&quot;2024&quot; prod. ojivolta, earlonthebeat, and Kanye West",Playboi Carti,🤝🏆🏆,2
Playboi Carti,Trap,YG3EhWlBaoI,"&quot;2024&quot; prod. ojivolta, earlonthebeat, and Kanye West",Playboi Carti,💰🏃‍♂️📰🗞️📰🗞️,0
Playboi Carti,Trap,YG3EhWlBaoI,"&quot;2024&quot; prod. ojivolta, earlonthebeat, and Kanye West",Playboi Carti,🍀☘️,0
Playboi Carti,Trap,YG3EhWlBaoI,"&quot;2024&quot; prod. ojivolta, earlonthebeat, and Kanye West",Playboi Carti,"only good song he made, others are trash",1
Playboi Carti,Trap,YG3EhWlBaoI,"&quot;2024&quot; prod. ojivolta, earlonthebeat, and Kanye West",Playboi Carti,2 years later I realize Kanye is in this video 2:26,0
Playboi Carti,Trap,YG3EhWlBaoI,"&quot;2024&quot; prod. ojivolta, earlonthebeat, and Kanye West",Playboi Carti,"bro really shot two music vids on the same gas station and said the same shi in both lol

2:05",0
Playboi Carti,Trap,YG3EhWlBaoI,"&quot;2024&quot; prod. ojivolta, earlonthebeat, and Kanye West",Playboi Carti,I'm two years late but this is fire.,1
Playboi Carti,Trap,YG3EhWlBaoI,"&quot;2024&quot; prod. ojivolta, earlonthebeat, and Kanye West",Playboi Carti,Bro switches on and off puberty,2
Playboi Carti,Trap,YG3EhWlBaoI,"&quot;2024&quot; prod. ojivolta, earlonthebeat, and Kanye West",Playboi Carti,IBxbro,0
Playboi Carti,Trap,YG3EhWlBaoI,"&quot;2024&quot; prod. ojivolta, earlonthebeat, and Kanye West",Playboi Carti,I just listened to Famous pluto 'Hot Hot' . I was told this sound was sampled .... well.. i think that is true.. the two artists killed the beats in their own different ways.,0
Playboi Carti,Trap,YG3EhWlBaoI,"&quot;2024&quot; prod. ojivolta, earlonthebeat, and Kanye West",Playboi Carti,😃😃😃😃,0
Playboi Carti,Trap,YG3EhWlBaoI,"&quot;2024&quot; prod. ojivolta, earlonthebeat, and Kanye West",Playboi Carti,1:52,0
Playboi Carti,Trap,YG3EhWlBaoI,"&quot;2024&quot; prod. ojivolta, earlonthebeat, and Kanye West",Playboi Carti,I miss 2023 and 2024 era of Carti hype tbh the rollout and anticipation of the album felt better than the actual album itself,1
Playboi Carti,Trap,YG3EhWlBaoI,"&quot;2024&quot; prod. ojivolta, earlonthebeat, and Kanye West",Playboi Carti,damn been 3 years already this dropped end of 2023,1
Playboi Carti,Trap,YG3EhWlBaoI,"&quot;2024&quot; prod. ojivolta, earlonthebeat, and Kanye West",Playboi Carti,Pamanananu saksu what i hear lol,1
Playboi Carti,Trap,YG3EhWlBaoI,"&quot;2024&quot; prod. ojivolta, earlonthebeat, and Kanye West",Playboi Carti,why did he put the producer names in the title? (i think its great),0
Playboi Carti,Trap,YG3EhWlBaoI,"&quot;2024&quot; prod. ojivolta, earlonthebeat, and Kanye West",Playboi Carti,Bruh thinking about 2014 carti compared to this .......,0
Playboi Carti,Trap,YG3EhWlBaoI,"&quot;2024&quot; prod. ojivolta, earlonthebeat, and Kanye West",Playboi Carti,❤❤❤❤ Carti forever bafethu,0
Playboi Carti,Trap,YG3EhWlBaoI,"&quot;2024&quot; prod. ojivolta, earlonthebeat, and Kanye West",Playboi Carti,oh u like that?,2
Playboi Carti,Trap,YG3EhWlBaoI,"&quot;2024&quot; prod. ojivolta, earlonthebeat, and Kanye West",Playboi Carti,ts is so beautiful,1
Playboi Carti,Trap,YG3EhWlBaoI,"&quot;2024&quot; prod. ojivolta, earlonthebeat, and Kanye West",Playboi Carti,Eres vgilante entonces,2
Playboi Carti,Trap,YG3EhWlBaoI,"&quot;2024&quot; prod. ojivolta, earlonthebeat, and Kanye West",Playboi Carti,2026 Damn,0
Playboi Carti,Trap,YG3EhWlBaoI,"&quot;2024&quot; prod. ojivolta, earlonthebeat, and Kanye West",Playboi Carti,Never getting old 😂🔥,1
Playboi Carti,Trap,YG3EhWlBaoI,"&quot;2024&quot; prod. ojivolta, earlonthebeat, and Kanye West",Playboi Carti,What is the gas price,1
Playboi Carti,Trap,YG3EhWlBaoI,"&quot;2024&quot; prod. ojivolta, earlonthebeat, and Kanye West",Playboi Carti,It’s sounds like ice cream van tune,0
Playboi Carti,Trap,YG3EhWlBaoI,"&quot;2024&quot; prod. ojivolta, earlonthebeat, and Kanye West",Playboi Carti,2024 was Not MUSIC,1
Playboi Carti,Trap,YG3EhWlBaoI,"&quot;2024&quot; prod. ojivolta, earlonthebeat, and Kanye West",Playboi Carti,Me too,0
Playboi Carti,Trap,YG3EhWlBaoI,"&quot;2024&quot; prod. ojivolta, earlonthebeat, and Kanye West",Playboi Carti,2:25 Ye,0
Playboi Carti,Trap,YG3EhWlBaoI,"&quot;2024&quot; prod. ojivolta, earlonthebeat, and Kanye West",Playboi Carti,ohh you still like dat ? (in 2026),1
Playboi Carti,Trap,YG3EhWlBaoI,"&quot;2024&quot; prod. ojivolta, earlonthebeat, and Kanye West",Playboi Carti,Yh yh you came back and u failed,0
Playboi Carti,Trap,YG3EhWlBaoI,"&quot;2024&quot; prod. ojivolta, earlonthebeat, and Kanye West",Playboi Carti,Looking good man,0
Playboi Carti,Trap,YG3EhWlBaoI,"&quot;2024&quot; prod. ojivolta, earlonthebeat, and Kanye West",Playboi Carti,Still don’t get how the album version sounds worse,0
Playboi Carti,Trap,YG3EhWlBaoI,"&quot;2024&quot; prod. ojivolta, earlonthebeat, and Kanye West",Playboi Carti,No one can explain how this got me feeling on peak 2023😢,0
Playboi Carti,Trap,YG3EhWlBaoI,"&quot;2024&quot; prod. ojivolta, earlonthebeat, and Kanye West",Playboi Carti,its perfect,0
Playboi Carti,Trap,YG3EhWlBaoI,"&quot;2024&quot; prod. ojivolta, earlonthebeat, and Kanye West",Playboi Carti,9?,0
Playboi Carti,Trap,YG3EhWlBaoI,"&quot;2024&quot; prod. ojivolta, earlonthebeat, and Kanye West",Playboi Carti,Hundred key on ffffffff boy,0
Playboi Carti,Trap,YG3EhWlBaoI,"&quot;2024&quot; prod. ojivolta, earlonthebeat, and Kanye West",Playboi Carti,These upside down cross be pissinh me off,0
Playboi Carti,Trap,YG3EhWlBaoI,"&quot;2024&quot; prod. ojivolta, earlonthebeat, and Kanye West",Playboi Carti,New song play boi carti🎉🎉🎉,1
Playboi Carti,Trap,YG3EhWlBaoI,"&quot;2024&quot; prod. ojivolta, earlonthebeat, and Kanye West",Playboi Carti,"This song is one of my celebration songs when I succeed at difficult tasks that I thought I'd never overcome.
2026 I will not lose",1
Playboi Carti,Trap,YG3EhWlBaoI,"&quot;2024&quot; prod. ojivolta, earlonthebeat, and Kanye West",Playboi Carti,Kanye is the 🐐 with the samples.,1
Playboi Carti,Trap,YG3EhWlBaoI,"&quot;2024&quot; prod. ojivolta, earlonthebeat, and Kanye West",Playboi Carti,I just realized Ye in this video 😂😂😂😂,3
Playboi Carti,Trap,YG3EhWlBaoI,"&quot;2024&quot; prod. ojivolta, earlonthebeat, and Kanye West",Playboi Carti,Shoutout THE KING CASH.CARTI !!!!!!,0
Playboi Carti,Trap,YG3EhWlBaoI,"&quot;2024&quot; prod. ojivolta, earlonthebeat, and Kanye West",Playboi Carti,This is transexual music.,0
Playboi Carti,Trap,YG3EhWlBaoI,"&quot;2024&quot; prod. ojivolta, earlonthebeat, and Kanye West",Playboi Carti,putting him on newww,0
Playboi Carti,Trap,YG3EhWlBaoI,"&quot;2024&quot; prod. ojivolta, earlonthebeat, and Kanye West",Playboi Carti,time flies,0
Playboi Carti,Trap,YG3EhWlBaoI,"&quot;2024&quot; prod. ojivolta, earlonthebeat, and Kanye West",Playboi Carti,kirk not here bro ive been misinformed,0
Playboi Carti,Trap,YG3EhWlBaoI,"&quot;2024&quot; prod. ojivolta, earlonthebeat, and Kanye West",Playboi Carti,2:27 is that kanye west?,1
Playboi Carti,Trap,YG3EhWlBaoI,"&quot;2024&quot; prod. ojivolta, earlonthebeat, and Kanye West",Playboi Carti,"oh, you like that?",1
Playboi Carti,Trap,YG3EhWlBaoI,"&quot;2024&quot; prod. ojivolta, earlonthebeat, and Kanye West",Playboi Carti,I dropped a music video feel free to check me out if you like,1
Playboi Carti,Trap,YG3EhWlBaoI,"&quot;2024&quot; prod. ojivolta, earlonthebeat, and Kanye West",Playboi Carti,How TF was this 2 years ago 😭,4
Playboi Carti,Trap,YG3EhWlBaoI,"&quot;2024&quot; prod. ojivolta, earlonthebeat, and Kanye West",Playboi Carti,Yea yea I came back and I fell😔😔🔥🔥,0
Playboi Carti,Trap,YG3EhWlBaoI,"&quot;2024&quot; prod. ojivolta, earlonthebeat, and Kanye West",Playboi Carti,"2026"" anymore",1
Playboi Carti,Trap,YG3EhWlBaoI,"&quot;2024&quot; prod. ojivolta, earlonthebeat, and Kanye West",Playboi Carti,Alguém aí que fala português?😭🔥🙌,0
Playboi Carti,Trap,YG3EhWlBaoI,"&quot;2024&quot; prod. ojivolta, earlonthebeat, and Kanye West",Playboi Carti,03.14.26 🥲,0
Playboi Carti,Trap,YG3EhWlBaoI,"&quot;2024&quot; prod. ojivolta, earlonthebeat, and Kanye West",Playboi Carti,this has to be the most underrated editing of any music vid,3
Playboi Carti,Trap,YG3EhWlBaoI,"&quot;2024&quot; prod. ojivolta, earlonthebeat, and Kanye West",Playboi Carti,Song of eternity,0
Playboi Carti,Trap,YG3EhWlBaoI,"&quot;2024&quot; prod. ojivolta, earlonthebeat, and Kanye West",Playboi Carti,Can't believe they named a year after a song!! Vamp,1
Playboi Carti,Trap,YG3EhWlBaoI,"&quot;2024&quot; prod. ojivolta, earlonthebeat, and Kanye West",Playboi Carti,Bro tried to delete the song 🧛🏿‍♀️,0
Playboi Carti,Trap,YG3EhWlBaoI,"&quot;2024&quot; prod. ojivolta, earlonthebeat, and Kanye West",Playboi Carti,"MUSIC, 03/2026, ONE YEAR!☄",0
Playboi Carti,Trap,YG3EhWlBaoI,"&quot;2024&quot; prod. ojivolta, earlonthebeat, and Kanye West",Playboi Carti,2026 I like that 🔥🔥🔥,1
Playboi Carti,Trap,YG3EhWlBaoI,"&quot;2024&quot; prod. ojivolta, earlonthebeat, and Kanye West",Playboi Carti,this reminds me of hobo johnson,0
Playboi Carti,Trap,YG3EhWlBaoI,"&quot;2024&quot; prod. ojivolta, earlonthebeat, and Kanye West",Playboi Carti,THIS A DIFFEREENT CREATURE COMPARED TO I AM MUSIC,1
Playboi Carti,Trap,YG3EhWlBaoI,"&quot;2024&quot; prod. ojivolta, earlonthebeat, and Kanye West",Playboi Carti,Burn this shit!,0
Playboi Carti,Trap,YG3EhWlBaoI,"&quot;2024&quot; prod. ojivolta, earlonthebeat, and Kanye West",Playboi Carti,Put em on the news,1
Playboi Carti,Trap,YG3EhWlBaoI,"&quot;2024&quot; prod. ojivolta, earlonthebeat, and Kanye West",Playboi Carti,"carti gotta be the only rapper ever to drop a song called 2024 in 2023, then drop an album with that song  in 2025",1
Playboi Carti,Trap,YG3EhWlBaoI,"&quot;2024&quot; prod. ojivolta, earlonthebeat, and Kanye West",Playboi Carti,"honestly i think the master plan was to just keep everyone hanging on throughout the year for 2025 all along, bravo carter",3
Playboi Carti,Trap,YG3EhWlBaoI,"&quot;2024&quot; prod. ojivolta, earlonthebeat, and Kanye West",Playboi Carti,1:10  SAH seayuh😛,3
Playboi Carti,Trap,YG3EhWlBaoI,"&quot;2024&quot; prod. ojivolta, earlonthebeat, and Kanye West",Playboi Carti,2nd place cant be on my face no yeahhhh,1
Playboi Carti,Trap,YG3EhWlBaoI,"&quot;2024&quot; prod. ojivolta, earlonthebeat, and Kanye West",Playboi Carti,bro wanna be like chito,1
Playboi Carti,Trap,YG3EhWlBaoI,"&quot;2024&quot; prod. ojivolta, earlonthebeat, and Kanye West",Playboi Carti,tuff,0
Playboi Carti,Trap,YG3EhWlBaoI,"&quot;2024&quot; prod. ojivolta, earlonthebeat, and Kanye West",Playboi Carti,1:06 his moves🔥,0
Playboi Carti,Trap,YG3EhWlBaoI,"&quot;2024&quot; prod. ojivolta, earlonthebeat, and Kanye West",Playboi Carti,Gonna be 3 years old by the end of this year...,1
Playboi Carti,Trap,YG3EhWlBaoI,"&quot;2024&quot; prod. ojivolta, earlonthebeat, and Kanye West",Playboi Carti,Anyone Vibing on 2026 ✌️,9
Playboi Carti,Trap,YG3EhWlBaoI,"&quot;2024&quot; prod. ojivolta, earlonthebeat, and Kanye West",Playboi Carti,this song is so good that Iggy Azalea forgave him,0
Playboi Carti,Trap,YG3EhWlBaoI,"&quot;2024&quot; prod. ojivolta, earlonthebeat, and Kanye West",Playboi Carti,Bro made the song in 2023 named it 2024 and dropped it 2025 😭,0
Playboi Carti,Trap,YG3EhWlBaoI,"&quot;2024&quot; prod. ojivolta, earlonthebeat, and Kanye West",Playboi Carti,1:47 were they going,0
Playboi Carti,Trap,YG3EhWlBaoI,"&quot;2024&quot; prod. ojivolta, earlonthebeat, and Kanye West",Playboi Carti,2024 years later still a classic,0
Playboi Carti,Trap,YG3EhWlBaoI,"&quot;2024&quot; prod. ojivolta, earlonthebeat, and Kanye West",Playboi Carti,2026 music🎉❤,0
Playboi Carti,Trap,YG3EhWlBaoI,"&quot;2024&quot; prod. ojivolta, earlonthebeat, and Kanye West",Playboi Carti,Carti the greatest 😢❤❤❤,0
Playboi Carti,Trap,YG3EhWlBaoI,"&quot;2024&quot; prod. ojivolta, earlonthebeat, and Kanye West",Playboi Carti,litterally my favorite song of all time,1
Playboi Carti,Trap,YG3EhWlBaoI,"&quot;2024&quot; prod. ojivolta, earlonthebeat, and Kanye West",Playboi Carti,Anyone miss 2024 !!,0
Playboi Carti,Trap,YG3EhWlBaoI,"&quot;2024&quot; prod. ojivolta, earlonthebeat, and Kanye West",Playboi Carti,When I first became a fan 🥹,0
Playboi Carti,Trap,YG3EhWlBaoI,"&quot;2024&quot; prod. ojivolta, earlonthebeat, and Kanye West",Playboi Carti,You came back and you failed……,2
Playboi Carti,Trap,YG3EhWlBaoI,"&quot;2024&quot; prod. ojivolta, earlonthebeat, and Kanye West",Playboi Carti,Daa da da darkness falls 🖤😈,2
Playboi Carti,Trap,YG3EhWlBaoI,"&quot;2024&quot; prod. ojivolta, earlonthebeat, and Kanye West",Playboi Carti,❤❤❤❤❤❤❤😂🎉,0
Playboi Carti,Trap,YG3EhWlBaoI,"&quot;2024&quot; prod. ojivolta, earlonthebeat, and Kanye West",Playboi Carti,"example of cartineese ""pumunganums""",0
Playboi Carti,Trap,YG3EhWlBaoI,"&quot;2024&quot; prod. ojivolta, earlonthebeat, and Kanye West",Playboi Carti,2024,3
